Episode,Iteration,FPS,Time Elapsed (s),Total Timesteps,Average Distance,Starting Distance,Ratio,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
259,253,6,172179.16873288155,519543,173.57314686157775,235.3911130106277,0.7373819030021795,0.10984568,0.410888671875,-8.365783393383026,0.6461357772350311,0.0003,0.42006969451904297,0.019263054119073787,0.6970174908638,0.6093846311792731
260,253,0,174048.77990198135,520001,173.4928306319352,197.7582419452256,0.8772975979427884,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261,255,6,174409.01800394058,522375,173.18947055991848,239.1985876229063,0.7240405233201025,1.4960012,0.46240234375,-8.399823841452598,0.25268012285232544,0.0003,0.42992323637008667,0.0228837334230775,0.6970527768135071,0.5772615385241806
262,256,6,174769.2744629383,524760,175.9607063649218,242.37746638265693,0.7259779920593826,0.34384602,0.3994140625,-8.409898695349693,0.5328598618507385,0.0003,0.25361064076423645,0.020114164367259945,0.701396644115448,0.5794483069330454
263,257,6,175129.4290175438,527129,177.00539257982118,220.77680385325004,0.8017390844079633,0.10726039,0.363427734375,-8.432902586460113,0.6317851543426514,0.0003,0.20477397739887238,0.018840727920178324,0.6992012858390808,0.5407385148108006
264,258,6,175489.60361671448,529512,176.3960440395356,225.3740005200651,0.7826814256857061,0.16886953,0.36865234375,-8.415633055567742,0.6103646159172058,0.0003,0.38324862718582153,0.006908304440730717,0.6981879472732544,0.6732158849947154
265,258,0,177365.5914027691,530001,176.72040316171027,247.5823545925996,0.7137843222006119,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266,259,6,177725.91450214386,532379,176.79212927677992,236.4945557008247,0.7475526392262036,0.07472976,0.327587890625,-8.412176966667175,-0.00011348724365234375,0.0003,6.724966526031494,-0.00042283272050553934,0.6986689567565918,1048.5364868544043
267,261,6,178086.09069561958,534744,175.59088227057353,203.00483357151847,0.86495912033894,0.207392,0.383935546875,-8.43141960799694,0.5394904315471649,0.0003,0.31660741567611694,0.020315186996595003,0.6999962329864502,0.7270772154442966
268,262,6,178446.29469251633,537114,175.25345544511615,213.98975492418927,0.8189805886137104,0.08032054,0.3357421875,-8.419505706429481,0.55274698138237,0.0003,0.3437172472476959,0.019832307333126666,0.6977518200874329,0.7609391245059669
269,263,6,178806.49340224266,539486,174.85015032394602,224.03813495309387,0.7804481605801343,0.052834496,0.36435546875,-8.398151248693466,0.593796044588089,0.0003,0.5020818710327148,0.015707493321679068,0.6971297860145569,0.6982035342603922
270,263,0,180684.7505273819,540001,175.0856191587091,205.2049083222788,0.8532233492375012,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
271,264,6,181044.95189213753,542378,174.90924915674088,217.65977707009887,0.803590132780528,0.052017555,0.306396484375,-8.395124876499176,0.00029408931732177734,0.0003,11.882803916931152,0.0026042286473966668,0.6975868940353394,1044.2622262731195
272,265,6,181405.1381547451,544762,174.9299781364152,241.78222757212953,0.7235022188892247,0.3758056,0.455517578125,-8.372622928023338,0.5261541604995728,0.0003,0.3223758339881897,0.011818207841133698,0.6939542293548584,0.7546848698519171
273,267,6,181765.35326766968,547140,176.24069703706783,209.89565490874665,0.8396586252044593,0.043844238,0.326513671875,-8.317234283685684,0.6817319989204407,0.0003,0.3423941731452942,0.012296359596803086,0.6901489496231079,0.5087797905318439
274,268,6,182125.61883974075,549516,177.17909993436012,230.39728820305749,0.7690155614080221,0.06804892,0.34091796875,-8.294777327775956,0.6855091452598572,0.0003,0.34307998418807983,0.008771166125370655,0.6886903643608093,0.6705744739621877
275,268,0,183999.0844116211,550001,176.7733964781215,245.32473921266725,0.720568977451883,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276,269,6,184359.2913827896,552382,177.19624761761278,243.91454590217873,0.7264685546415787,0.035925366,0.336181640625,-8.281670442223549,7.68899917602539e-05,0.0003,450.3215637207031,-0.004812146094627679,0.6883425116539001,1043.3588571295143
277,270,6,184719.45711636543,554762,178.42776494401767,224.149515092823,0.7960211953620715,0.19527154,0.453125,-8.24521737098694,0.2829611897468567,0.0003,0.2987276315689087,0.016621722176205368,0.6835821866989136,0.7053401593118906
278,272,6,185079.66562128067,557151,175.03850666397256,218.15688715978172,0.8023515046571573,0.096179605,0.41552734375,-8.273701047897339,0.5741836130619049,0.0003,0.3611138164997101,0.04681107409123797,0.6887104511260986,0.684572866000235
279,273,6,185439.9908168316,559544,175.2095430124728,249.2563254565895,0.7029291741805257,0.08958644,0.41484375,-8.287275531888008,0.6390975117683411,0.0003,0.2726883888244629,0.036177511715504804,0.6901111602783203,0.5808144022710622
280,273,0,187308.98379063606,560001,179.22994476470237,203.73431855024117,0.8797238778429173,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281,274,6,187669.16553902626,562379,176.67143257240156,196.9397570128038,0.8970836323359305,0.12529725,0.399365234375,-8.301011863350869,0.002396821975708008,0.0003,5.120517730712891,0.010806520204641856,0.6913162469863892,1047.2713892044499
282,275,6,188029.4072084427,564767,176.46071819622165,225.11986598032087,0.7838522710014725,0.59690857,0.42919921875,-8.269153022766114,0.02813112735748291,0.0003,0.47165000438690186,0.02333603377046529,0.6868909597396851,1.025420050509274
283,276,6,188389.63854908943,567154,177.16665478168687,230.05921169069973,0.7700915493871917,0.17834441,0.408154296875,-8.234913560748101,0.5918435752391815,0.0003,0.28287768363952637,0.021203245082870126,0.6828014850616455,0.62970806453377
284,278,6,188749.90619540215,569540,177.05926949469116,218.573286976492,0.8100682015809839,0.055636235,0.3734375,-8.155068439245223,0.6964677572250366,0.0003,0.3008084297180176,0.022384979685011786,0.6773501038551331,0.4778216389939189
285,278,0,190620.03456401825,570001,175.0839564704767,220.7979108815221,0.792960204068348,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,279,6,190980.24561023712,572388,177.5930618627721,221.18941578757097,0.8029003613506147,0.048670806,0.34140625,-8.125623723864555,-0.0005059242248535156,0.0003,1585.56982421875,-0.003225058330281172,0.675057053565979,1044.2284748036413
287,280,6,191340.52509093285,574768,177.1940076308226,222.22295751566364,0.7973703959832003,1.6348155,0.3923828125,-8.129462417960166,0.2907536029815674,0.0003,0.22659966349601746,0.02585445983422687,0.6766538619995117,0.8276822348125279
288,281,6,191700.8322134018,577139,176.42001198390955,223.71216622371932,0.7886026717361625,0.09052828,0.370068359375,-8.132987597584725,0.6382737159729004,0.0003,0.17453069984912872,0.0007329015876166523,0.6776986122131348,0.7161888862028718
289,282,6,192061.02250528336,579516,178.19878895129753,230.61378828728058,0.7727152408134046,0.07293022,0.3509765625,-8.14033736884594,0.6365173757076263,0.0003,0.3764210641384125,0.010461006438708864,0.677790641784668,0.7119107936508954
290,283,0,193936.39432239532,580001,179.78336803540697,194.8304875443477,0.922768147333637,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
291,284,6,194296.6120314598,582384,180.2153016511564,244.54925497412273,0.7369284427802739,0.061377544,0.3017578125,-8.170667359232903,0.003801405429840088,0.0003,3.9683728218078613,-0.0021015185411670245,0.6797227263450623,1047.1196508416906
292,285,6,194656.90732097626,584760,179.0920851887953,233.36708904720805,0.7674264863995736,0.36517447,0.41298828125,-8.175529423356057,0.3927809000015259,0.0003,0.36595582962036133,0.02759576832468156,0.6806130409240723,0.6595311322249472
293,286,6,195017.13517808914,587130,179.65106304787744,235.99286254200405,0.7612563410298123,0.2141208,0.38837890625,-8.145013749599457,0.6412613987922668,0.0003,0.3669773042201996,0.009523043046647217,0.6757591962814331,0.6563040879555047
294,287,6,195377.4143126011,589502,179.33172699377073,217.80746573702024,0.8233497708030589,0.056583628,0.361279296875,-8.115976339578628,0.6481726467609406,0.0003,0.3217926025390625,0.0057632747702882625,0.6762888431549072,0.635470836609602
295,288,0,197254.48887634277,590001,179.17525452812603,219.0209546190337,0.8180735712698564,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
296,289,6,197614.7875702381,592378,180.2429462130749,201.93333719319511,0.8925863788435863,0.06996773,0.365625,-8.144517692923547,0.00040155649185180664,0.0003,355.7528076171875,-0.0009926121201715432,0.6786543726921082,1049.9109684353693
297,290,6,197975.02025604248,594747,179.7560556665333,195.69226612030087,0.9185649450041584,1.3239269,0.4576171875,-8.138541609048843,0.40377306938171387,0.0003,0.25984492897987366,0.0012970192190550733,0.6765878200531006,0.646286940574646
298,291,6,198335.30235004425,597108,181.48260589267366,223.98178313329632,0.8102560991965562,0.1480734,0.390283203125,-8.098442959785462,0.6644905805587769,0.0003,0.268939346075058,0.02379885052359896,0.6738450527191162,0.6370553774759173
299,292,6,198695.55515742302,599478,181.84448259705923,221.74798528541436,0.820050213141757,0.17356813,0.36923828125,-8.091104757785796,0.6047761738300323,0.0003,0.4602906405925751,0.016088855038105976,0.6743630766868591,0.7076309969648719
300,292,0,200575.63479208946,600001,181.71443126911814,201.3027332488525,0.9026923198528105,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
301,294,6,200935.91532158852,602369,182.3418923307342,244.0064509709295,0.7472830804479759,0.29254365,0.424462890625,-8.058283284306526,0.06727051734924316,0.0003,0.49046871066093445,0.028838627871300558,0.6701021194458008,0.8569994624704123
302,295,6,201296.09672403336,604741,183.21752909307247,224.5973749635002,0.8157598864316538,0.21008855,0.407177734375,-8.022342583537101,0.5703722536563873,0.0003,0.39984390139579773,0.016266347937926185,0.6679819822311401,0.8110088993795216
303,296,6,201656.34565758705,607115,183.513259933412,213.16464063284218,0.8608991593943475,0.06639169,0.353515625,-7.9784530937671665,0.6472773849964142,0.0003,0.44477036595344543,0.014771570316224825,0.6639069318771362,0.6358434418216348
304,297,6,202016.54672431946,609497,183.54809906509735,212.18615169085027,0.8650333568070087,0.07321407,0.357080078125,-7.947519613802433,0.5705137550830841,0.0003,0.5394824147224426,0.00896698061405914,0.6634249687194824,0.7367845123633743
305,297,0,203894.3907301426,610001,178.49621334049928,223.58697796255768,0.7983300949234647,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
306,299,6,204254.627048254,612385,183.49798605871055,238.90496598778057,0.7680794130838454,1.2523441,0.460595703125,-7.9244413584470745,0.18865644931793213,0.0003,0.13997191190719604,0.007869175351515878,0.6601337194442749,0.6832262434996664
307,300,6,204614.7946577072,614778,183.35169848678783,225.75186689880056,0.8121824240283259,0.15744814,0.3849609375,-7.8978464871644976,0.5778526663780212,0.0003,0.3106563985347748,0.03234572122455574,0.6601296067237854,0.767281950917095
308,301,6,204975.07610225677,617157,182.54517811825963,206.21349611581553,0.8852242048005282,0.62687427,0.409521484375,-7.890289254486561,0.6333433985710144,0.0003,0.25714772939682007,0.026655566882982384,0.6600552797317505,0.6475647698156536
309,302,6,205335.24263691902,619545,183.2240765346522,220.29962953436535,0.8317039702786717,0.08110598,0.3921875,-7.876938323676586,0.6099277436733246,0.0003,0.25902456045150757,0.017192497892392567,0.658592700958252,0.5783828318119049
310,302,0,207204.39055633545,620001,180.6014438371197,213.80457356081848,0.8447033701350926,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
311,303,6,207564.61385297775,622402,181.3866965884134,214.33269331111043,0.8462857149148267,0.060181364,0.306298828125,-7.873077316582203,0.0012255311012268066,0.0003,69.6430435180664,-0.002751298226212384,0.6597238779067993,1050.955569844693
312,305,6,207924.79087281227,624775,179.00727260668552,213.54345310024175,0.8382709467691138,0.06832447,0.3611328125,-7.881484660506248,0.839155986905098,0.0003,0.40408289432525635,0.010616780073905829,0.6590514183044434,1.0226879983209074
313,306,6,208285.0005095005,627158,181.65565185727937,203.9807982526541,0.8905527060065603,0.13610007,0.350244140625,-7.892845927178859,0.6035383641719818,0.0003,0.25228753685951233,0.033220882211753636,0.6599631309509277,0.6928833348676562
314,307,6,208645.25893712044,629540,181.63485261253493,227.7371024217062,0.7975637288833041,0.084199496,0.366455078125,-7.886877383291721,0.8670845478773117,0.0003,0.34898194670677185,0.00690125871769851,0.6589013338088989,0.802591520640999
315,307,0,210515.79586601257,630001,178.8922023069618,210.78132417163644,0.8487099272670487,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
316,308,6,210876.06413912773,632395,181.1369400046264,230.77413897272396,0.7849100458610557,0.035570845,0.2814453125,-7.885229858756065,0.0062451958656311035,0.0003,1078.71240234375,0.0011680184936267324,0.6592048406600952,1045.6492684036493
317,309,6,211236.29979467392,634784,180.9165472473178,207.30890045395412,0.8726906893585189,0.30262595,0.42255859375,-7.876708929240704,0.5929283499717712,0.0003,0.4389261305332184,0.019549997308058665,0.6568110585212708,0.8606319460086524
318,311,6,211596.56875872612,637162,182.4490653684564,234.8073278549794,0.7770160626381291,0.0547269,0.38994140625,-7.869094145298004,0.6498629450798035,0.0003,0.27965253591537476,0.025554719555657357,0.6602957248687744,0.5605116073042155
319,312,6,211956.7363398075,639546,180.82987304354967,195.00097395219333,0.927328050617235,0.05183468,0.35751953125,-7.884359973669052,0.8912530392408371,0.0003,0.4139977693557739,0.014475173484970582,0.6586785316467285,0.9570279277861118
320,312,0,213826.57348632812,640001,179.6349881444929,226.20119994943136,0.7941380867327467,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
321,313,6,214186.80430054665,642400,181.7588108874935,189.34688302131204,0.9599250221987311,0.037434317,0.30556640625,-7.880319347977638,0.0008757114410400391,0.0003,103.1661376953125,0.007400391438568477,0.659347653388977,1051.587174595706
322,314,6,214547.06679916382,644793,181.43452673071545,247.0748649004795,0.7343301667039112,0.381881,0.4447265625,-7.877603524923325,0.35284310579299927,0.0003,0.230067178606987,0.015658709332637955,0.6580698490142822,0.5669366845861077
323,316,6,214907.26496338844,647189,180.65742477059416,216.62130182939106,0.8339781140862974,0.275974,0.39580078125,-7.862926085293293,0.6233321130275726,0.0003,0.36491701006889343,0.00939108887105249,0.6573243141174316,0.586870510596782
324,317,6,215267.45773744583,649586,178.68344399932082,219.30118593740636,0.8147855800940411,0.1251294,0.389599609375,-7.854947179555893,0.821282222867012,0.0003,0.4801619052886963,0.030185729738150258,0.6576104760169983,0.9531632796861231
325,317,0,217130.1138329506,650001,180.128398727661,207.5382768833507,0.8679285644686365,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326,318,6,217490.35479664803,652387,178.05052465343965,211.41617077633725,0.8421802551792692,0.042149432,0.35126953125,-7.853235061466694,0.0033813118934631348,0.0003,1355.799560546875,0.0013585364955361,0.6578184366226196,1047.3062263660133
327,319,6,217850.63474583626,654769,178.50300878418193,239.03813386893844,0.7467553644894703,4.4356427,0.45419921875,-7.8226807251572605,0.2002221941947937,0.0003,0.3131764829158783,0.02044489993932075,0.652263343334198,0.7844141927547753
328,320,6,218210.90139818192,657143,179.08714463807624,246.12457255254026,0.7276280575351592,0.27935842,0.47666015625,-7.784119933843613,0.6073038578033447,0.0003,0.23418724536895752,0.057671858031244486,0.6509886384010315,0.565993931517005
329,322,6,218571.086530447,659517,178.32249037177382,243.34138135631875,0.7328079152746348,0.082423545,0.377392578125,-7.752440240979195,0.6372024416923523,0.0003,0.2424347996711731,0.02012983460444957,0.6481331586837769,0.5191823214292526
330,322,0,220444.5317811966,660001,180.599371352815,239.88756763481973,0.752850066943615,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331,323,6,220804.84225988388,662388,179.68737604110265,207.05208536911618,0.8678365915550675,0.10316505,0.366943359375,-7.736702844500542,0.0005794167518615723,0.0003,390.111328125,0.005640846367168706,0.6488606929779053,1045.6074600309134
332,324,6,221165.11232328415,664762,169.68657900327318,211.48089723604997,0.8023730805996773,0.45878038,0.41494140625,-7.758788080513478,0.890287458896637,0.0003,0.22743330895900726,0.0056752912700176236,0.6510518193244934,1.081162580102682
333,325,6,221525.43301939964,667152,178.82454100500752,208.60569161172526,0.857237113826458,0.60773236,0.475390625,-7.750423020124435,0.5568535923957825,0.0003,0.22023534774780273,0.034591188514605166,0.648065984249115,0.5190219483338296
334,326,6,221885.66574811935,669551,178.54521148120216,226.5803651752986,0.7879994868181405,0.16933689,0.39189453125,-7.742585545778274,0.6125088334083557,0.0003,0.20603999495506287,0.024266455843462608,0.6490269899368286,0.5377311713993549
335,327,0,223754.67482495308,670001,177.8155839384231,204.29542932583183,0.8703845432333392,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
336,328,6,224114.9696264267,672379,177.03359017176385,211.22019518569235,0.8381470816089642,0.03438046,0.305322265625,-7.734118960797787,0.006091713905334473,0.0003,816.9287109375,-3.280168166384101e-05,0.6491802930831909,1051.4552435137332
337,329,6,224475.1856238842,674766,179.37744672745828,227.92374459722606,0.7870064044641069,0.118538424,0.4349609375,-7.722566948831082,0.3178616166114807,0.0003,0.2704640328884125,0.028873877582373097,0.6457734107971191,0.6164947122335434
338,330,6,224835.38497042656,677161,178.45460695878242,219.31321664149556,0.8136974583273592,0.5963493,0.46875,-7.689022634923458,0.6746397912502289,0.0003,0.24479854106903076,0.02850689580081962,0.6436802744865417,0.6111628520302474
339,331,6,225195.56663680077,679553,178.36616575241894,211.36160450406365,0.8438910471508541,0.17282952,0.434619140625,-7.6873996496200565,0.6200951039791107,0.0003,0.3295126259326935,0.02267100119497627,0.6448196172714233,0.507104987371713
340,332,0,227065.07868242264,680001,173.93084498003992,221.75136322173043,0.7843507361265937,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
341,333,6,227425.28443026543,682387,175.53633408990441,221.2277697606648,0.7934642847044399,0.051359385,0.31650390625,-7.674015174806118,0.006362974643707275,0.0003,20.251890182495117,0.0029214029244030828,0.644881546497345,1043.7368621051312
342,334,6,227785.5735118389,684777,177.67569379077145,205.88820990026795,0.862971677090385,1.0808649,0.42255859375,-7.680037532746792,0.6913650035858154,0.0003,0.20094072818756104,0.021109320086543447,0.643333911895752,0.626291279727593
343,335,6,228145.76475048065,687148,175.21448751590563,214.96074396526973,0.8150999307306745,0.11680996,0.38193359375,-7.658484770357608,0.8987699598073959,0.0003,0.26132020354270935,0.002542568567150738,0.641363263130188,1.5128957886248826
344,336,6,228505.93870329857,689519,179.40730761760622,219.80486124553028,0.8162117370880234,0.63530207,0.47861328125,-7.63929014056921,0.6023553907871246,0.0003,0.35935071110725403,0.04554483307874761,0.6416627764701843,0.617976513504982
345,336,0,230379.6113164425,690001,178.4203889525974,196.1150616442624,0.9097740247826464,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346,338,6,230739.8059179783,692374,178.77954330834126,224.86854086314,0.7950402605100305,3.0935287,0.515185546875,-7.695004659891128,-0.20681893825531006,0.0003,0.126115620136261,0.052070636210555674,0.6465110778808594,0.5877949364483357
347,339,6,231099.98610591888,694752,179.24987798428583,240.76068110113633,0.7445147486893358,0.36351585,0.4515625,-7.6938493847846985,0.6056566834449768,0.0003,0.39128580689430237,0.026914934860542417,0.6457948088645935,0.6601895007304848
348,340,6,231460.24262428284,697125,178.7896071765593,226.40669092052855,0.7896834075425649,0.17665029,0.4349609375,-7.678303416073322,0.841361403465271,0.0003,0.4183833599090576,0.03692285685028764,0.6435967683792114,1.0374601224437356
349,341,6,231820.43518424034,699499,178.92468165507103,205.78377205848832,0.869479064676765,0.1845443,0.4224609375,-7.660184547305107,0.6212519407272339,0.0003,0.5126867294311523,0.015719188345246948,0.6429885029792786,0.6590308661572635
350,341,0,233696.8846001625,700001,177.2147809815528,206.79856676748867,0.8569439515545675,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
351,342,6,234057.14983153343,702381,178.20242953250218,239.56440626026532,0.7438602099299392,0.04381194,0.391015625,-7.659957884252071,0.0011640191078186035,0.0003,13.952876091003418,0.004438789222331252,0.6431427001953125,1044.6051587142051
352,344,6,234417.36675715446,704762,178.6697745029296,250.8938200378092,0.712133022949726,0.120386764,0.432421875,-7.652476413547992,0.568260133266449,0.0003,0.4025035798549652,0.02257308722473681,0.6418218612670898,0.8209774000570178
353,345,6,234777.53635191917,707150,178.83943001851344,230.5732434864363,0.7756295887342793,0.103224,0.35751953125,-7.660289579629898,0.6396002471446991,0.0003,0.28642988204956055,0.014933845029736404,0.6433565616607666,0.6406664384528995
354,346,6,235137.6632847786,709529,178.56249254492468,195.55986800354145,0.913083519475944,0.20678328,0.3671875,-7.680901148915291,0.5837010145187378,0.0003,0.48387855291366577,0.01604221778397914,0.6454675793647766,0.8039833680726588
355,346,0,237009.3123679161,710001,178.5501662153743,242.70718255254198,0.7356608252692366,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356,347,6,237369.48358917236,712377,178.03951544061215,223.33895062121334,0.7971718096883611,0.24509442,0.347119140625,-7.692907722294331,0.0026611685752868652,0.0003,1535.568359375,0.0028959879055037163,0.6459298133850098,1047.054220109433
357,349,6,237729.80236840248,714771,176.8665310595111,242.2515715158601,0.7300944631763998,0.23616308,0.444482421875,-7.6538920402526855,0.671891838312149,0.0003,0.30134904384613037,0.02904435520467814,0.6426750421524048,0.5798146210610866
358,350,6,238090.01943087578,717178,177.30054978642983,214.42871487495768,0.8268507783102704,0.116590425,0.428515625,-7.629894334077835,0.6206355392932892,0.0003,0.23693253099918365,0.013084553685621359,0.6403248906135559,0.7195728764869272
359,351,6,238450.22675585747,719592,176.90053344028902,224.0434860690635,0.7895812395356041,0.1570554,0.443701171875,-7.602912303805351,0.6529853343963623,0.0003,0.33822083473205566,0.02829768259834964,0.6367665529251099,0.6445391529239715
360,351,0,240312.0708591938,720001,173.07826770111848,219.85061623653087,0.7872539575459212,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361,352,6,240672.26087856293,722409,177.18411546510558,226.07502606395084,0.7837403297035769,0.109081134,0.3681640625,-7.5707485496997835,0.0018972158432006836,0.0003,41.050777435302734,-6.338951789075509e-05,0.6355412602424622,1047.7482284344733
362,353,6,241032.50084161758,724813,176.0337650118118,251.2243374853137,0.7007034699498512,0.8053098,0.386572265625,-7.5625747188925745,-0.19665586948394775,0.0003,0.18397429585456848,0.01429045972181484,0.6342003345489502,0.6717050480656326
363,355,6,241392.7502913475,727210,175.51991525953508,191.26755882413826,0.9176669391222668,0.2966842,0.422021484375,-7.4700552880764,0.6468956470489502,0.0003,0.4138018488883972,0.033547325889230706,0.6272097826004028,0.6672851131297648
364,356,6,241753.04001140594,729613,176.21823312679965,231.09105737230146,0.7625489066108758,0.65505934,0.4833984375,-7.4462686941027645,0.5523560047149658,0.0003,0.497124582529068,0.03962353287788574,0.6248791813850403,0.947625448461622
365,356,0,243612.02643013,730001,172.2659828702593,236.84987916480438,0.7273213880358096,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366,357,6,243972.35831928253,732401,175.664261098305,239.48980913810243,0.7334936786266665,0.062096138,0.34697265625,-7.429001501202583,-0.001027226448059082,0.0003,4.673369884490967,0.0030153690357110465,0.6250200867652893,1048.4972074650227
367,358,6,244332.62510752678,734795,176.0834638877675,240.09252887484845,0.7333983473494647,1.435671,0.4333984375,-7.429370653629303,0.013667702674865723,0.0003,0.3593447208404541,0.001046166615560651,0.6241905689239502,0.8486881578341127
368,359,6,244692.87013792992,737183,176.0799714375051,236.51902817331276,0.7444642944688574,0.061405715,0.413427734375,-7.428076668083667,0.5544615983963013,0.0003,0.45437300205230713,0.017266782924707513,0.6241249442100525,0.8464428481645883
369,361,6,245053.08378219604,739572,175.96887665462452,236.187417786768,0.7450391655218938,0.09220308,0.392138671875,-7.39756021052599,0.5890823304653168,0.0003,0.44490042328834534,0.019209589104866608,0.6223432421684265,0.9151545247063041
370,361,0,246918.53024840355,740001,174.30613445933764,217.64780387185087,0.8008632816803775,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371,362,6,247278.8059232235,742383,175.8042901459487,213.54727580403883,0.8232570023851539,0.08002166,0.307763671875,-7.383769029378891,-0.0001850128173828125,0.0003,1068.790283203125,2.297996688866988e-05,0.6212121248245239,1046.2519260490312
372,363,6,247639.09998250008,744737,175.75623112520762,200.83374014361078,0.8751329881101109,1.2490952,0.540380859375,-7.369213515520096,0.148085355758667,0.0003,0.3456900119781494,0.05168989192461595,0.621123194694519,0.8154622746631504
373,364,6,247999.3147997856,747092,176.8608908326877,220.39860058247103,0.8024592278048882,0.1324713,0.424072265625,-7.355695347487926,0.6044557392597198,0.0003,0.40133965015411377,0.019340305346122477,0.6193180084228516,0.9879740385338664
374,365,6,248359.53088140488,749458,176.7769624099073,234.78744898590054,0.7529233916610385,0.29433215,0.434521484375,-7.366870482265949,0.5804732441902161,0.0003,0.48069173097610474,0.022477311457623727,0.6217257380485535,0.9034584832377732
375,366,0,250243.64510273933,750001,176.9650185975102,239.10566423146074,0.7401121975354097,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
376,367,6,250603.97013616562,752348,174.59148037515624,219.8832512080932,0.7940190051579975,0.05813783,0.3177734375,-7.3704915910959246,0.0015902519226074219,0.0003,647.7171020507812,-0.004278101367526687,0.6228581070899963,1044.6710426975042
377,368,6,250964.1744287014,754703,177.53911678174194,209.72258337353617,0.8465426752136065,0.07706982,0.425439453125,-7.355410268902778,0.10787469148635864,0.0003,0.45284903049468994,0.02379155466915108,0.6190409064292908,1.082321766205132
378,369,6,251324.3255958557,757068,177.80583981542023,244.49720483693253,0.7272305625498168,0.06504433,0.399267578125,-7.326873745024204,0.5688199698925018,0.0003,0.4710313081741333,0.011939156203879975,0.6183446645736694,0.8210910024121404
379,370,6,251684.53087115288,759422,180.05694348896301,254.0515157613336,0.7087418587107187,1.0162379,0.464794921875,-7.290822684764862,0.6069409549236298,0.0003,0.4399081766605377,0.03257340502459556,0.614193856716156,0.7945004758425057
380,371,0,253574.6309850216,760001,179.6598588470311,201.9759256058727,0.8895112539185079,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
381,372,6,253934.8501944542,762372,179.5600431592077,223.25210434129957,0.8042927240887412,0.14478838,0.343359375,-7.198518486320973,0.0007951855659484863,0.0003,215.31092834472656,-0.0007687287288717926,0.6094160676002502,1050.8805698152632
382,373,6,254295.09790325165,764723,178.42334111218736,196.4010658070475,0.908464220288284,0.29054523,0.41201171875,-7.176121504604817,-0.10373139381408691,0.0003,0.5079519152641296,0.02307847843330819,0.6070435643196106,1.015628844499588
383,374,6,254655.3197863102,767099,177.69320452093987,239.06652707645904,0.7432793151510895,0.19408903,0.45595703125,-7.174619652330875,0.6136115193367004,0.0003,0.34099018573760986,0.03183424873277545,0.6085522174835205,0.7372000387869775
384,375,6,255015.6050710678,769463,177.17882491793023,201.81283175715254,0.8779363699288202,0.56249315,0.387890625,-7.174995367228985,0.6102359890937805,0.0003,0.36138084530830383,0.019516709454183,0.6075499057769775,0.9030662583187222
385,375,0,256898.0900220871,770001,173.6359229883219,225.17329618203925,0.7711212916115397,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386,377,6,257258.3350431919,772354,177.09181058393986,230.29678080451598,0.7689721496118594,0.13305627,0.430859375,-7.177582375705242,0.37668824195861816,0.0003,0.6367015838623047,0.02233422525168862,0.608224093914032,1.0767666546627879
387,378,6,257618.6275935173,774718,178.04041740123077,216.0501745456466,0.8240697688657261,0.40750673,0.463525390625,-7.1438898772001265,0.5886339545249939,0.0003,0.4513961970806122,0.04987554436956998,0.6064721345901489,0.9166008368134498
388,379,6,257978.88675308228,777082,180.50767335862076,234.08830526689363,0.7711093177116072,0.0759977,0.400830078125,-7.1352637857198715,0.6025400161743164,0.0003,0.3443205952644348,0.028068233240628616,0.6060925722122192,0.8118460979312658
