Episode,Iteration,FPS,Time Elapsed (s),Total Timesteps,Average Distance,Starting Distance,Ratio,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
135,219,1,126242.64901161194,450001,112.68227415015255,229.22640118425647,0.49157633487242347,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
136,221,9,126602.76662302017,453589,112.13071129625203,207.8231346941272,0.539548743989861,0.09951683,0.454443359375,-8.841860514879226,0.2833671569824219,0.0003,0.7028645873069763,0.01282194837112911,0.7356148958206177,1.1084238377399742
137,223,9,126962.90240097046,457178,114.11880408177667,239.86642569866956,0.47575980568926135,0.09064808,0.41904296875,-8.776344311237334,0.48390841484069824,0.0003,0.5390763282775879,0.01964490039536031,0.729603111743927,0.9778575256466866
138,224,1,129046.39742088318,460001,113.13245185191178,227.03625609003132,0.4983012572540355,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
139,226,9,129406.57093548775,463590,116.53921482401462,209.16827461101383,0.5571553097176918,0.13993812,0.47373046875,-8.758852323889732,0.043240487575531006,0.0003,0.28053539991378784,0.018701366594905268,0.7279205322265625,0.9547874791547656
140,228,9,129766.67238116264,467176,117.8727194152821,205.6586846179281,0.5731472980791722,0.06902058,0.438720703125,-8.724289244413375,0.6057311594486237,0.0003,0.3554767668247223,0.02447818636719603,0.7237014174461365,0.7118550737388432
141,229,1,131850.34219121933,470001,113.20039809434411,219.14608951265612,0.5165522156753181,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
142,231,9,132210.4737188816,473590,116.81544911817728,224.2792808448438,0.5208481527055997,0.08806415,0.45810546875,-8.71901142001152,-0.30795395374298096,0.0003,0.7442048788070679,0.010723735424107872,0.7235748171806335,1.343736549280584
143,233,9,132571.2480225563,477185,118.13700367775644,242.01564321058405,0.48813788278538006,0.06786798,0.462548828125,-8.729608798027039,0.5270628929138184,0.0003,0.5839087963104248,0.023919845011550932,0.7239464521408081,1.112361636571586
144,234,1,134654.11659502983,480001,121.3826539895471,227.18812210977455,0.5342825710355423,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
145,236,9,135014.28033661842,483590,115.78109369524759,210.4408654515182,0.5501835085444537,0.105682075,0.4974609375,-8.64835270345211,-0.27016592025756836,0.0003,0.5738351941108704,0.005276323825091822,0.7160897850990295,1.2989441111683846
146,237,9,135374.42148971558,487185,114.0664731077183,205.45720019069947,0.5551836246276357,0.0695072,0.469921875,-8.626402586698532,0.4267808198928833,0.0003,0.48632150888442993,0.022327979005058295,0.7161484956741333,1.2227979689836501
147,239,1,137457.76039338112,490001,109.4341425386584,203.19098290596804,0.5385777507129926,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
148,241,9,137817.88227128983,493590,111.41625286503908,233.4000835408612,0.47736166660597407,0.12161183,0.505224609375,-8.594404596090317,-0.13075709342956543,0.0003,1.0129841566085815,0.01176666207393282,0.712628960609436,1.7200323903933168
149,242,9,138178.0356965065,497185,112.36122043891835,226.51510195404487,0.49604295461816084,0.084062345,0.4369140625,-8.590814501047134,0.44645071029663086,0.0003,0.7998979091644287,0.0100622464044136,0.711958646774292,1.1840823533013463
150,244,1,140261.37590312958,500001,111.07807867288874,217.9383662069966,0.5096765686835857,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
151,245,9,140621.4688384533,503595,112.26790901989514,198.3374476797835,0.5660449417557902,0.121901646,0.3201171875,-8.516476488113403,0.004459261894226074,0.0003,498.72186279296875,0.017038065775705036,0.7062659859657288,1040.5358729738741
152,247,9,140981.55557894707,507184,111.81918843332843,240.11217851041067,0.4656956141376237,0.10773374,0.469580078125,-8.492277932167053,0.48726916313171387,0.0003,0.5490770936012268,0.015690505105885676,0.7024428844451904,1.0580586502328515
153,249,1,143065.18409109116,510001,115.78585481253731,224.87452761972486,0.514890930680853,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
154,250,9,143425.32690739632,513596,114.49760231389249,242.75000546512453,0.47166879396977873,0.16528846,0.244970703125,-8.432203683257104,-0.0010846853256225586,0.0003,45.05976104736328,0.005296087189344689,0.7001420259475708,1037.3670459672808
155,252,9,143785.43154144287,517185,117.24097396659032,210.15235133492828,0.557885615944114,0.079587184,0.4669921875,-8.409461244940758,0.4832838177680969,0.0003,0.7568807601928711,0.015481655590701849,0.6957142949104309,1.1024761486798524
156,253,1,145868.29210090637,520001,116.15566848658968,223.53075638296764,0.5196406542265,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157,255,9,146228.3956656456,523590,116.6716205122323,238.199404639133,0.4898065160531669,0.08079396,0.459130859375,-8.335691565275193,0.18088173866271973,0.0003,0.6727859377861023,0.018989402452280046,0.6906266212463379,1.6361971927806735
158,257,9,146588.52763557434,527179,122.04241746308753,200.58474556499317,0.6084331942557593,0.13167201,0.5595703125,-8.23681262731552,0.4848538637161255,0.0003,0.6102890372276306,0.044673105214315,0.6800083518028259,1.171253738179803
159,258,1,148672.01143813133,530001,117.83358886406769,230.5687483719418,0.5110562020919874,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
160,260,9,149032.1511235237,533590,116.12935586056132,234.19601064772186,0.4958639369619466,0.07914661,0.431884765625,-8.204855406284333,-0.7652300596237183,0.0003,0.7971897125244141,0.02089243748196168,0.6797377467155457,1.283598062582314
161,262,9,149392.34929299355,537177,115.7363340761665,220.95342200587274,0.5238042164067065,0.14341658,0.469482421875,-8.1934243619442,0.5143100917339325,0.0003,0.5333303809165955,0.01944142623397056,0.6783605813980103,1.1448244033381343
162,263,1,151477.7047624588,540001,119.2974948741004,214.0756727517675,0.5572678732741033,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
163,265,9,151837.8264503479,543590,120.30524774849447,233.34755700518167,0.515562490957739,0.09779401,0.52998046875,-8.154578152298928,0.1495119333267212,0.0003,0.5100829005241394,0.01800693387776846,0.6744571924209595,1.1407383281737566
164,267,9,152197.94494199753,547179,119.91198730001913,211.03591532686818,0.5682065401725128,0.114723794,0.445263671875,-8.095427918434144,0.5373499989509583,0.0003,0.5711701512336731,0.015609090639918577,0.6681115031242371,1.133591613173485
165,268,1,154281.48289370537,550001,122.28494200064634,195.6077109755502,0.6251539951609129,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
166,270,9,154641.60194778442,553590,123.02082403833558,225.5631596557292,0.545394133625805,0.19450636,0.4744140625,-8.056446608901023,0.22045761346817017,0.0003,0.41633835434913635,0.015077077957539587,0.6659675240516663,0.9326084837317467
167,272,9,155001.73400998116,557179,124.14026476551443,195.9377298279225,0.6335699861100644,0.053272635,0.400830078125,-8.010254150629043,0.5632448196411133,0.0003,0.6398047804832458,0.009038724994752556,0.6598210334777832,1.0195993661880494
168,273,1,157085.48406219482,560001,122.18600571877876,225.88634053812416,0.5409180804279606,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
169,275,9,157445.6113770008,563590,121.1014965874601,239.3874257444357,0.5058807755288918,0.1416232,0.49921875,-7.9261495679616925,-0.2505446672439575,0.0003,0.9656305313110352,0.027621363928483335,0.6572844982147217,1.3149073608219624
170,276,9,157805.72706103325,567183,120.29885370192729,211.19645657840593,0.5696064017876491,0.12844121,0.459228515625,-7.9210613265633585,0.5344606935977936,0.0003,0.567817747592926,0.018865755657316186,0.6545179486274719,1.1668627191334964
171,278,1,159889.43742632866,570001,121.90164621826662,225.99144386434577,0.5394082365854507,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
172,280,9,160249.5596613884,573590,117.02630520544909,232.54694801097264,0.5032373299516588,0.07624754,0.366845703125,-7.796361856162548,-0.6953353881835938,0.0003,0.8703272342681885,-8.830719743855298e-05,0.6437696814537048,1.8224204264581203
173,281,9,160609.7288017273,577185,115.86600666263283,197.68017039610913,0.5861286260046312,0.10432709,0.474853515625,-7.770106706023216,0.24960052967071533,0.0003,0.7804808616638184,0.030896047237911263,0.6459609866142273,1.5205090193077921
174,283,1,162693.28771018982,580001,117.49633589720602,230.58810929051856,0.509550714729926,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
175,284,9,163053.48277020454,583596,122.83569040462427,236.21585334315066,0.5200145911721722,0.029648112,0.289599609375,-7.7505272641778,0.004423022270202637,0.0003,5.201936721801758,-0.0001638112327782437,0.6429091095924377,1037.0760349363088
176,286,9,163413.64378213882,587182,124.10104045576371,229.9123679091408,0.5397754004465183,0.20564622,0.533935546875,-7.733055520057678,0.5340759754180908,0.0003,0.4958120286464691,0.042464631146140165,0.6403027772903442,1.1437805149704219
177,288,1,165497.37777352333,590001,124.11019431395195,207.84879729119925,0.5971176929163161,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
178,289,9,165857.5683941841,593596,124.89928234975949,224.2116654937916,0.557059696580408,0.028690808,0.278271484375,-7.68293501585722,0.006723999977111816,0.0003,1051.9293212890625,0.0011597495897149202,0.6380210518836975,1044.6424350060522
179,291,9,166217.70362639427,597185,126.11342809662624,211.01009018834907,0.5976653911860638,0.11078356,0.446240234375,-7.633501625061035,0.6532096266746521,0.0003,0.5437094569206238,0.02003545952902641,0.6338297128677368,1.01109651401639
180,292,1,168300.58584690094,600001,125.80451685799568,243.49740641320452,0.5166564963099068,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
181,294,9,168660.74057722092,603589,123.77838572265541,207.62712148615978,0.5961571149119185,0.3620456,0.559033203125,-7.618499743938446,0.2511330842971802,0.0003,0.5315280556678772,0.03784527098905528,0.6349841952323914,0.9785843607038259
182,296,9,169020.91350531578,607178,118.97015183853794,235.40085207924383,0.5053938878627703,0.13168868,0.50595703125,-7.591934075951576,0.6375209987163544,0.0003,0.5379430651664734,0.022180232995015103,0.6317892670631409,0.9148029496893286
183,297,1,171104.4559879303,610001,122.83486699718874,198.3581889755643,0.6192578568678136,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
184,299,9,171464.62472724915,613590,124.01787816401158,238.81709065158418,0.5193006824831651,0.13013446,0.4998046875,-7.571655343472957,-0.0002943277359008789,0.0003,0.28935396671295166,0.013080927229020744,0.6279618740081787,0.8913654500618577
185,301,9,171824.7676408291,617167,125.21951748397329,215.179674423739,0.5819300443655605,0.50082195,0.4306640625,-7.483650153875351,0.6199569404125214,0.0003,0.38155484199523926,0.018730635885731317,0.6208642721176147,1.025522641837597
186,302,1,173909.3973300457,620001,127.95535671281785,220.00235979127993,0.581609019258754,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
187,304,9,174269.51276040077,623590,127.43834256034658,223.82834584880914,0.5693574782812729,0.20997825,0.449853515625,-7.422899937629699,0.248854398727417,0.0003,0.5934441685676575,0.014944339008070528,0.6162793636322021,1.1385167313739657
188,306,9,174629.64850974083,627179,123.03938998278767,226.11690362604,0.5441406104971015,0.15478662,0.46650390625,-7.3679891809821125,0.6320629119873047,0.0003,0.41076260805130005,0.02925163144245744,0.6117029190063477,1.1092254424467682
189,307,1,176713.09875655174,630001,125.36885610493862,220.4298743488978,0.5687471195782836,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
190,309,9,177073.20268797874,633590,128.79435528383368,238.27640936100445,0.5405249962815318,0.30210885,0.55029296875,-7.335868246853352,0.07151353359222412,0.0003,0.5979332327842712,0.025693736867106055,0.6106581687927246,1.1168677182868123
191,311,9,177433.33305072784,637179,132.25116018125897,212.82572808708662,0.6214058862617532,0.060236838,0.4642578125,-7.328194238245487,0.6415213644504547,0.0003,0.2937743663787842,0.02554187812784221,0.6095280647277832,0.9627140367403626
192,312,1,179517.42671132088,640001,136.0836759909859,232.80316733095526,0.5845439198751451,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
193,314,9,179877.63370895386,643571,136.52717363389635,199.57715627312496,0.6840821674353174,1.2452621,0.60869140625,-7.314078618586064,0.4662584066390991,0.0003,0.6135801672935486,0.08267418856266887,0.6081754565238953,1.0825133819133044
194,315,9,180237.7222776413,647165,128.8234298819009,198.0690687912223,0.6503965039472629,0.25178438,0.4626953125,-7.28820567727089,0.540700227022171,0.0003,0.6788722276687622,0.02418460908374982,0.6068963408470154,1.407358569651842
195,317,1,182323.1805126667,650001,127.60657009532058,206.23553657962603,0.6187419113681828,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
196,319,9,182683.31072998047,653590,125.65769860131188,215.56908135116547,0.5829115094507152,0.16232489,0.570458984375,-7.289371183514595,0.4347348213195801,0.0003,0.35341325402259827,0.027540259157831315,0.608806312084198,0.8597776278853416
197,320,9,183043.4179713726,657179,130.81544550872712,222.39453481692124,0.588213400191765,0.5172172,0.418603515625,-7.296696949005127,0.4245244264602661,0.0003,0.412507563829422,0.019799302427418296,0.6081395745277405,1.0550736512988805
198,322,1,185127.42901158333,660001,133.9915846317003,244.37001603681895,0.5483143423435056,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
199,324,9,185487.56159615517,663590,127.11730893969755,218.03018496358283,0.5830261941067,0.25178868,0.53125,-7.225331781804561,-0.4791593551635742,0.0003,0.3373432457447052,0.008186027174815536,0.6001905202865601,1.0639365032315253
200,325,9,185847.70085334778,667185,130.12363709039914,230.47725515108854,0.5645834206290641,0.14150181,0.480712890625,-7.182895839214325,0.6017915308475494,0.0003,0.45676419138908386,0.03726275187073043,0.5979301929473877,0.8954789409413934
201,327,1,187932.89376831055,670001,129.03017999666918,198.63063186518758,0.6495985980865385,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
202,328,9,188293.0366563797,673596,131.64367691943352,199.5608603037667,0.6596668140187846,0.020158738,0.326220703125,-7.199882350862026,0.0033242106437683105,0.0003,2133.3427734375,-0.0019428661544225179,0.6005318760871887,1040.641427268088
203,330,9,188653.15692090988,677185,132.9994245868758,235.35841658384254,0.5650931312222562,0.12578222,0.465576171875,-7.136316283047199,0.57895228266716,0.0003,0.3708040118217468,0.0365436575782951,0.5948265194892883,1.0217504795640706
204,332,1,190736.70284366608,680001,127.74203881482482,215.46940608210417,0.5928546476159543,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
205,333,9,191096.8769507408,683596,128.54707082809142,232.09443701670202,0.5538567510725856,0.11251615,0.2572265625,-7.090135729312896,-0.0033696889877319336,0.0003,284.55816650390625,0.0036751521096448415,0.5926166772842407,1044.6042705919594
206,335,9,191456.99423265457,687185,129.23520989553583,208.19558573803414,0.6207394332469103,0.05713653,0.41240234375,-7.069232596457004,0.582186222076416,0.0003,0.5931380391120911,0.00408310312195681,0.5906363129615784,1.5234589757397772
207,336,1,193539.80966711044,690001,128.51478126488675,235.48770559261348,0.5457388144382085,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
208,338,9,193899.92839574814,693590,121.90918805279719,236.3974055700063,0.5156959644241748,0.2742027,0.43564453125,-7.051602362096309,-0.6025130748748779,0.0003,0.7880938053131104,0.006947854981990531,0.5905723571777344,1.7845018230378629
209,340,9,194260.08561229706,697178,120.60017850998683,240.17324049684635,0.5021382826017639,0.17988025,0.45078125,-7.059808674454689,0.6375989019870758,0.0003,0.5709768533706665,0.023031574848573655,0.5908552408218384,1.1842030653730036
210,341,1,196345.3399643898,700001,119.32705483712186,225.13307308435685,0.5300289877552121,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211,343,9,196705.46338415146,703590,120.44408370392264,205.007465632997,0.5875107198268615,0.19903727,0.5359375,-7.0310773476958275,-1.0270888805389404,0.0003,0.841772735118866,0.03300097222381737,0.5883251428604126,1.584428583085537
212,345,9,197065.5662586689,707179,121.12287545180524,199.45468985816575,0.6072701300628075,0.066953704,0.482861328125,-6.9972192466259004,0.5945677161216736,0.0003,0.35644426941871643,0.02762646245828364,0.585513710975647,1.0063260428607463
213,346,1,199148.9986231327,710001,119.13636302009184,198.22875624947207,0.6010044419093162,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
214,348,9,199509.11646795273,713590,120.18629839131827,190.6333027300471,0.6304580399654107,0.31533122,0.502685546875,-6.97230888158083,0.036073505878448486,0.0003,0.5860861539840698,0.012333954880887177,0.5848668813705444,1.2322536146268248
215,350,9,199869.3225183487,717161,115.79857951616795,229.12611696070633,0.5053923186592765,0.1598774,0.4021484375,-6.94162270128727,0.5446317791938782,0.0003,0.6670282483100891,0.012137348212127108,0.582282543182373,1.388156284764409
216,351,1,201954.49643826485,720001,117.88200204423569,216.4585888892657,0.5445937841927857,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
217,353,9,202314.67532134056,723589,125.55474313712321,248.90693595412532,0.504424445449216,0.2063929,0.51103515625,-6.948871265351772,0.06982070207595825,0.0003,0.40880846977233887,0.027966507224482483,0.5816119909286499,1.2548693295568227
218,355,9,202674.8469634056,727178,127.10193323657548,242.13602067570434,0.5249195591877864,0.05757928,0.439013671875,-6.921566462516784,0.6723341345787048,0.0003,0.4803643822669983,0.0037882849806919693,0.5812417268753052,1.046792409196496
219,356,1,204759.88275957108,730001,125.15144539642014,224.21197940416428,0.5581835802395834,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
220,358,9,205119.98189496994,733589,124.20739203128781,196.99982999323987,0.6304949198968853,0.0507098,0.4955078125,-6.856420056521893,0.19470083713531494,0.0003,0.5848324298858643,0.02037162769920542,0.5758978128433228,1.438735763542354
221,359,9,205480.15932440758,737184,123.32147977978632,207.75899299231656,0.5935795028826841,0.14772189,0.433740234375,-6.824890248477459,0.6618525981903076,0.0003,0.5001079440116882,0.16743108446971747,0.5744669437408447,1.0522161573171616
222,361,1,207563.6160042286,740001,126.95830946688832,242.6396513374915,0.5232380971826402,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
223,363,9,207923.70351076126,743590,123.911063903898,195.8714058366517,0.632614359276282,0.25155044,0.458935546875,-6.762418253719806,-0.04899322986602783,0.0003,0.5905287861824036,0.011430246276722756,0.5691834688186646,1.4103253604844213
224,364,9,208283.8577594757,747185,122.70679594877535,229.9367909732857,0.5336544683840159,0.05294568,0.41484375,-6.725045698881149,0.5601317286491394,0.0003,0.6196787357330322,0.01689620651304722,0.567842960357666,1.3747779553756119
225,366,1,210367.33318924904,750001,122.51962003403636,210.00758853368,0.5834056801923005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
226,367,9,210727.47352027893,753596,121.50596508420465,195.7636572143376,0.6206768243564752,0.020765431,0.305615234375,-6.731617395579815,0.00039899349212646484,0.0003,634.9655151367188,0.00732834887021454,0.569530189037323,1043.1648563429712
227,369,9,211087.55740594864,757185,123.52614138327016,223.59567818445572,0.5524531707691014,0.052898474,0.4634765625,-6.703505919873715,0.6459637582302094,0.0003,0.5754754543304443,0.015506167522107716,0.566428005695343,1.0880615651607513
228,371,1,213172.89955091476,760001,120.90483377257516,200.92540576537954,0.6017399009946789,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
229,372,9,213533.04565811157,763592,114.96107941539556,207.35007378732297,0.5544298939257194,0.023017649,0.207373046875,-6.627601870894432,0.005662381649017334,0.0003,1546.43994140625,-0.00197865889640525,0.5621455907821655,1037.921224957332
230,374,9,213893.25006747246,767180,116.13744835082615,239.63733050331913,0.4846383829551864,0.1303865,0.459130859375,-6.5559872284531595,0.5994192957878113,0.0003,0.5907737016677856,0.02415417080774205,0.5581874847412109,1.2146511347964406
231,375,1,215977.07305574417,770001,114.48839667504392,247.89379023111965,0.4618445527348731,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232,377,9,216337.20340442657,773590,119.26051488015668,207.63244373257365,0.5743828504651315,0.4280629,0.48876953125,-6.496076279878617,0.1669641137123108,0.0003,0.4212139844894409,0.01622138284437824,0.5540233850479126,1.4005298588424921
233,379,9,216697.3553841114,777162,121.86811652180747,240.8943772904956,0.505898551442096,0.111297466,0.3990234375,-6.411576208472252,0.6044865846633911,0.0003,0.6227915287017822,0.009458821969747077,0.5481835007667542,1.2712027555331589
234,380,1,218782.59733867645,780001,119.74353935534594,191.6332811367732,0.6248577420635101,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
235,382,9,219142.71553993225,783587,120.92141675101345,242.300410526869,0.4990557650648484,0.13289121,0.45322265625,-6.2931262567639354,0.3184400200843811,0.0003,0.5712365508079529,0.013661717595823575,0.5413582921028137,1.251146830804646
236,384,9,219502.86637592316,787176,124.12507882845979,235.5092975010476,0.5270495905916736,0.1419718,0.473095703125,-6.21081322580576,0.6218425631523132,0.0003,0.6764546632766724,0.020179838004696648,0.5369189977645874,1.1753193587064743
237,385,1,221586.54708719254,790001,125.71047758208256,230.3461418997478,0.5457459653775959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
238,387,9,221946.70681381226,793585,128.61311402738576,237.26024364194646,0.5420761272650383,0.18405025,0.51591796875,-6.172952015697956,0.33011382818222046,0.0003,0.6522305607795715,0.02936999983357964,0.5349651575088501,1.2267983470112085
239,389,9,222306.82462835312,797174,126.88451840071049,216.04985228343762,0.5872927801600606,0.23148824,0.43173828125,-6.119495463371277,0.6141681969165802,0.0003,0.8127179145812988,0.022958721737086307,0.5317474007606506,1.1777407811954617
240,390,1,224393.5830154419,800001,129.46190451349958,199.41797459279687,0.6491987734699209,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
241,392,9,224753.72076296806,803574,128.1174222304533,193.29866428284177,0.6627951760855788,0.21593931,0.4603515625,-6.069949212670326,0.49311041831970215,0.0003,0.7328465580940247,0.024708261518389917,0.5296436548233032,1.2738004999235273
242,394,9,225113.82656502724,807163,129.9065186457844,230.1390122665922,0.5644697844418536,0.27570117,0.41806640625,-6.046501162648201,0.665968656539917,0.0003,0.6252410411834717,0.015823454080964437,0.526847243309021,1.1063016107305885
243,395,1,227198.89727330208,810001,131.74334612101575,246.39834740242074,0.5346762570036678,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
244,397,9,227559.01654958725,813590,134.8121355965703,224.15712926091746,0.601418014412782,0.4443475,0.540966796875,-6.016322971880436,0.24006664752960205,0.0003,0.6845031380653381,0.02984737782535376,0.5256205797195435,1.3583762921392917
245,399,9,227919.1327741146,817179,131.28171031731702,203.24926456660597,0.6459148110437332,0.1461645,0.42802734375,-5.9863548710942265,0.704420804977417,0.0003,0.7075586915016174,0.02072405814251397,0.5239847898483276,0.9727405911311507
246,400,1,230002.5500445366,820001,134.27822811034767,236.02641619594814,0.5689118628097563,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247,402,9,230362.65523338318,823590,136.2329247151796,235.0805595027831,0.5795159114957217,0.2022587,0.460791015625,-5.934114666283131,-0.14700472354888916,0.0003,0.5919427871704102,0.02561422076250892,0.5213154554367065,1.4311360413208605
248,403,9,230722.79212093353,827185,133.69162696714395,245.812548643651,0.5438763305812907,0.15874907,0.489208984375,-5.913339811563492,0.543586939573288,0.0003,0.732003927230835,0.033134203072404486,0.5188025236129761,1.335345364175737
249,405,1,232806.23484635353,830001,132.9924322395494,236.03779236217025,0.5634370280649349,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
250,407,9,233166.40065264702,833567,136.9333628301251,203.20857580495095,0.6738562203278277,1.6429179,0.404931640625,-5.812065514922142,0.3363245725631714,0.0003,0.8202394843101501,0.0025019600841915237,0.5142190456390381,1.5008381258696317
251,408,9,233526.52823615074,837160,154.63822343662545,222.04557730915303,0.6964255956394185,0.32074863,0.53701171875,-5.784471881389618,0.6948594450950623,0.0003,0.3679872155189514,0.05157778073044028,0.5116971731185913,0.9509234260767698
252,410,1,235612.39542007446,840001,157.2221561035109,202.55102924898176,0.7762101070849102,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253,411,9,235972.5501511097,843596,160.18328880956938,214.9124134838003,0.7453421894666112,0.017780215,0.27685546875,-5.68604936748743,0.0026575326919555664,0.0003,135.6848602294922,0.0016960966488113627,0.5071843266487122,1047.5699708662928
254,413,9,236332.6668908596,847185,165.29050260689885,217.74805107521772,0.7590906177608073,0.6273906,0.470263671875,-5.690063011646271,0.6555756032466888,0.0003,0.6011390686035156,0.027307168794504833,0.5077889561653137,0.9071649499237537
255,415,1,238416.0292339325,850001,166.36545605162763,192.82344965643085,0.8627864315676046,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
256,416,9,238776.22442007065,853595,161.91606021714998,228.58508074832284,0.708340455497282,0.050747253,0.254443359375,-5.613008762896061,-0.00035309791564941406,0.0003,5.145421981811523,0.004272385520744137,0.5042057037353516,1046.153312497586
257,418,9,239136.3467092514,857183,153.06447072758027,223.97671438605207,0.6833945713827839,0.37975672,0.458349609375,-5.532739758491516,0.6515740752220154,0.0003,0.5380768179893494,0.03353706138150301,0.4986951947212219,0.959120137244463
258,419,1,241219.2767341137,860001,158.3121232929374,196.36555147783858,0.8062112835040935,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,421,9,241579.4146361351,863561,164.02997176622833,221.61193875194766,0.740167577116992,0.16866839,0.498046875,-5.42193116992712,0.5220601260662079,0.0003,0.5415213108062744,0.052678526708041316,0.4925220012664795,0.933747685700655
260,423,9,241939.5374970436,867146,163.8530521768188,225.36888096440563,0.727043820227769,1.5629014,0.420263671875,-5.345494177937508,0.6052354574203491,0.0003,0.6253666877746582,0.029685587546555325,0.4893064498901367,0.9479730644263327
261,424,1,244026.20212817192,870001,156.8895843918489,247.7343122420055,0.6332977574724786,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
262,426,9,244386.30354213715,873590,155.43416447985302,231.75606082530837,0.6706800414467486,0.16705367,0.37666015625,-5.314074820280075,0.265628457069397,0.0003,0.34033146500587463,0.020859621101408266,0.48788151144981384,1.02050673160702
263,428,9,244746.39421081543,877179,160.08564765345426,229.20700419176762,0.6984326164811154,0.06173297,0.4248046875,-5.242177684605122,0.6433926224708557,0.0003,0.5870976448059082,0.028494376095477492,0.48284974694252014,0.9764665137045085
264,429,1,246829.87630057335,880001,158.95789211212005,190.3202589446833,0.8352126725422397,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
265,431,9,247189.99662566185,883589,157.96423757008506,243.77437454370016,0.6479936123957427,1.5718608,0.490673828125,-5.147322210669517,0.5598645210266113,0.0003,0.4076046943664551,0.03799940920289373,0.4775024652481079,0.7894324935972691
266,433,9,247550.11292004585,887178,157.09290059378822,230.2022352162792,0.6824125771246163,0.16108184,0.4353515625,-5.124785770475865,0.6308662295341492,0.0003,0.40349844098091125,0.03747008897189517,0.4768490791320801,0.8940054572187364
267,434,1,249633.58468985558,890001,159.93835568760514,226.45059792192953,0.7062836537209985,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
268,436,9,249993.71217632294,893579,158.36113135152416,195.34791015022878,0.8106620195206562,0.14113818,0.41171875,-5.073171415925026,0.18150919675827026,0.0003,0.44780853390693665,0.021904444314714056,0.47282642126083374,0.9811832381412386
269,438,9,250353.84620594978,897168,159.19351154591766,211.5474007569439,0.7525193454341804,0.54849195,0.5392578125,-4.9603330925107,0.67534339427948,0.0003,0.40381965041160583,0.0571050216560252,0.4655594229698181,0.773048257175833
270,439,1,252438.4033267498,900001,159.55453997647516,225.25464398606474,0.7083296359756557,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
