Iteration,Episode,FPS,Time Elapsed (s),Total Timesteps,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
171,2713,243,79291.59020590782,350208,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
172,2775,164,79620.25435400009,352256,0.23813182,0.504052734375,-6.251278074085713,0.0020204782485961914,0.0003,16503.927734375,-0.016087073816743215,0.5310499668121338,34110.355712890625
173,2833,411,79948.25858211517,354304,0.17654769,0.438720703125,-6.21480830013752,0.002397894859313965,0.0003,13579.7734375,-0.02653646327671595,0.5275931358337402,34827.13425292969
174,2889,177,80276.0835313797,356352,0.123352595,0.434130859375,-6.1755997583270075,0.006921887397766113,0.0003,16242.3466796875,-0.02231511828431394,0.5263041257858276,31387.79927368164
175,2947,655,80605.38825368881,358400,0.069901854,0.315478515625,-6.162346202135086,0.010205328464508057,0.0003,8826.5869140625,-0.018695023963664424,0.5252200961112976,30384.683984375
176,3000,137,80947.55071091652,360448,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
177,3065,274,81276.48117733002,362496,0.033924803,0.226806640625,-6.106611029803753,0.028082430362701416,0.0003,15557.291015625,-0.018465416099206777,0.5215697884559631,27648.468298339845
178,3121,204,81611.83579707146,364544,0.14638427,0.428662109375,-6.094399954378605,0.019031822681427002,0.0003,15752.1728515625,0.001825722363719251,0.5210650563240051,32221.29443359375
179,3178,126,81942.29276609421,366592,0.069037445,0.380078125,-6.077839259803295,0.011919736862182617,0.0003,16100.818359375,-0.020726506985374725,0.5196269154548645,27946.844485473634
180,3233,170,82269.89508605003,368640,0.073397115,0.369580078125,-6.061877612769604,0.009154915809631348,0.0003,13653.48828125,-0.006105512581416406,0.519197940826416,27440.877526855467
181,3290,156,82609.90717816353,370688,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
182,3352,253,82938.65459179878,372736,0.18696603,0.344873046875,-6.028140041232109,0.029523611068725586,0.0003,12539.841796875,-0.011509620516153517,0.5168709754943848,27078.471725463867
183,3408,141,83266.58859992027,374784,0.07842697,0.312353515625,-6.022623071074486,0.031588196754455566,0.0003,18291.423828125,-0.018486211827985245,0.517167866230011,28324.013595581055
184,3462,263,83594.24449968338,376832,0.0667696,0.314111328125,-6.0240187153220175,0.026845932006835938,0.0003,11239.7587890625,-0.01684916483791312,0.5168420672416687,24955.726834106445
185,3521,252,83922.35807538033,378880,0.067482404,0.351611328125,-5.994207072257995,0.010735809803009033,0.0003,12547.91796875,-0.012051812230492943,0.5139308571815491,24227.70183105469
186,3590,243,84265.77769827843,380928,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
187,3645,130,84594.48265385628,382976,0.7321241,0.635009765625,-5.915681399405003,0.045854270458221436,0.0003,13460.7109375,0.10593427541170967,0.5094237327575684,28303.010052490234
188,3702,205,84922.86832809448,385024,0.3791002,0.445556640625,-5.898925583064556,0.010720431804656982,0.0003,10786.2314453125,0.00884664397162851,0.5086315870285034,22679.35389099121
189,3760,438,85250.93603157997,387072,0.065223806,0.258642578125,-5.890508913993836,0.025774002075195312,0.0003,10107.9306640625,-0.018667614783043972,0.5080098509788513,22735.997650146484
190,3818,142,85594.61975836754,389120,0.047357343,0.28876953125,-5.8706331446766855,0.025390028953552246,0.0003,11524.3935546875,-0.02267540512693813,0.5064923167228699,23031.30012207031
191,3885,313,85939.13979315758,391168,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
192,3944,398,86266.95782828331,393216,0.21863215,0.542626953125,-5.806894364953041,0.028472721576690674,0.0003,8220.8974609375,-0.006721234653377905,0.5007570385932922,23937.871670532226
193,4005,329,86595.17970561981,395264,0.17047286,0.477978515625,-5.7446721464395525,0.006966114044189453,0.0003,11429.2958984375,-0.007949913639458827,0.4986785054206848,20758.79952697754
194,4064,129,86922.77029824257,397312,0.067908525,0.258154296875,-5.736267989873886,0.026490628719329834,0.0003,8536.6787109375,-0.014761010107758921,0.4989876449108124,21269.398699951173
195,4126,268,87250.85169267654,399360,0.040489964,0.237109375,-5.7347590491175655,0.019008874893188477,0.0003,8719.9677734375,-0.019240958219597815,0.498155415058136,20389.18680419922
196,4189,547,87594.02995562553,401408,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
197,4258,411,87923.25421094894,403456,0.13758734,0.326318359375,-5.712440042197704,0.03665989637374878,0.0003,10042.57421875,-0.015877470929990523,0.49680545926094055,20490.12463989258
198,4325,292,88252.47679877281,405504,0.46184137,0.530224609375,-5.702968120574951,0.02697575092315674,0.0003,9303.1962890625,-0.01629484504519496,0.4953087568283081,21079.139041137696
199,4383,397,88581.04443192482,407552,0.09459975,0.34013671875,-5.671224094927311,0.03154802322387695,0.0003,12471.0869140625,-0.01559248212724924,0.493373841047287,19635.991174316405
200,4445,212,88909.94488930702,409600,0.028833076,0.23212890625,-5.649595867097378,0.03651553392410278,0.0003,5947.67822265625,-0.020678134076297282,0.4926230013370514,17252.896800231934
201,4509,243,89257.7146935463,411648,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
202,4572,244,89590.24705958366,413696,0.12526205,0.3736328125,-5.609855218231678,0.04773604869842529,0.0003,10312.826171875,0.003977533330908045,0.4899362325668335,18110.635958862305
203,4631,239,89918.06555962563,415744,0.45809448,0.449658203125,-5.601360818743705,0.035482585430145264,0.0003,10420.4306640625,-0.004552176264405716,0.48917850852012634,17143.54147949219
204,4689,337,90245.61032366753,417792,0.059997812,0.288330078125,-5.578797829151154,0.06451958417892456,0.0003,6224.8759765625,-0.014955198908864986,0.4876079857349396,15737.37336730957
205,4755,329,90574.47795557976,419840,0.033542007,0.210791015625,-5.551771357655525,0.10136187076568604,0.0003,6222.87353515625,-0.024607543692400213,0.4861406087875366,15661.661508178711
206,4822,137,90916.86547017097,421888,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
207,4888,274,91245.9246006012,423936,0.064803235,0.31142578125,-5.511430072784424,0.05114024877548218,0.0003,8473.201171875,-0.011698519460333045,0.48368310928344727,16558.711315917968
208,4951,212,91574.44192147255,425984,0.13466159,0.320654296875,-5.491491600871086,0.04134225845336914,0.0003,10297.3623046875,-0.01616191595530836,0.48281130194664,15862.517483520507
209,5021,212,91904.71142983437,428032,0.07753627,0.317578125,-5.478316287696361,0.048179030418395996,0.0003,6506.896484375,-0.023050720544415527,0.481636643409729,15083.252029418945
210,5084,216,92248.8744366169,430080,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211,5139,293,92576.0182750225,432128,0.28437746,0.408544921875,-5.457089453935623,0.07589989900588989,0.0003,8151.322265625,0.004220791038824246,0.48048093914985657,13730.136831665039
212,5207,321,92905.29276514053,434176,0.041584358,0.270654296875,-5.44080853164196,0.10128682851791382,0.0003,6213.53955078125,-0.02485219015798066,0.4795593023300171,12297.372686767578
213,5271,247,93240.95724964142,436224,0.04829214,0.287939453125,-5.427560621500016,0.14030194282531738,0.0003,7779.921875,-0.02247255336260423,0.4788511097431183,14030.380473327637
214,5339,507,93571.87979030609,438272,0.030534161,0.25986328125,-5.416584257781506,0.10133928060531616,0.0003,4518.3203125,-0.022128191747469828,0.4782867431640625,13119.834216308594
215,5410,139,93913.5834915638,440320,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216,5487,399,94243.7931509018,442368,0.10333076,0.362109375,-5.391885420680046,0.05795186758041382,0.0003,6469.64794921875,-0.02123195814638166,0.47689422965049744,13020.578492736817
217,5556,329,94572.79599070549,444416,0.10055937,0.336279296875,-5.378544776141643,0.07609999179840088,0.0003,6891.5556640625,-0.009733497229899513,0.4760280251502991,13356.419903564452
218,5627,730,94906.0626707077,446464,0.14708112,0.35576171875,-5.368247176706791,0.06626886129379272,0.0003,4778.72216796875,-0.015221695465879748,0.47560203075408936,11741.963069152833
219,5694,356,95234.7698571682,448512,0.06044698,0.258154296875,-5.363265617191791,0.09470111131668091,0.0003,4466.7109375,-0.022429396891675425,0.4753779172897339,11519.719850158692
220,5768,366,95576.80876231194,450560,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
221,5834,399,95905.29188251495,452608,0.4631592,0.305908203125,-5.334467971324921,0.12250113487243652,0.0003,4246.61767578125,0.007828192897432019,0.4725707769393921,11269.566528320312
222,5900,239,96234.1871201992,454656,0.045647804,0.292333984375,-5.297495332360268,0.10941243171691895,0.0003,4349.10107421875,-0.020355340925743804,0.4708995223045349,9926.314385986328
223,5968,190,96564.51754403114,456704,0.05174897,0.285888671875,-5.267553600668907,0.15253102779388428,0.0003,4330.78125,-0.02204803963541053,0.46954214572906494,9756.712428283692
224,6030,146,96893.61735844612,458752,0.11449233,0.3443359375,-5.2623648449778555,0.1731497049331665,0.0003,4892.44970703125,-0.01764889049809426,0.4700259864330292,9101.08311920166
225,6096,326,97242.17416882515,460800,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
226,6169,387,97575.14703941345,462848,0.033462185,0.22744140625,-5.241464972496033,0.2047274112701416,0.0003,3359.644775390625,-0.022698087999015116,0.46765026450157166,8835.22663421631
227,6236,469,97904.43988108635,464896,0.37536588,0.40390625,-5.2132663279771805,0.20244437456130981,0.0003,3294.964111328125,0.0037970661447616293,0.46650582551956177,8731.304586791992
228,6297,320,98232.88344550133,466944,0.114413224,0.30380859375,-5.188748887181282,0.18081915378570557,0.0003,3627.270751953125,-0.01967370672209654,0.4648066759109497,7873.724739074707
229,6363,424,98562.11080360413,468992,0.08495414,0.3109375,-5.161343723535538,0.20736688375473022,0.0003,3766.453125,-0.0285202564089559,0.46338117122650146,7230.405790710449
230,6431,197,98906.28657793999,471040,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
231,6493,263,99234.69344162941,473088,0.11164329,0.357861328125,-5.104438985884189,0.25821971893310547,0.0003,3983.452392578125,-0.0043846462256624365,0.4597070813179016,7006.010562133789
232,6561,320,99564.33872199059,475136,0.05233456,0.305419921875,-5.08041642010212,0.23096412420272827,0.0003,3205.0849609375,-0.017226973906508646,0.45901399850845337,6500.425605773926
233,6632,329,99894.83063793182,477184,0.058966465,0.299072265625,-5.0654161155223845,0.3032163977622986,0.0003,2498.421630859375,-0.02283558802737389,0.4578555226325989,6323.446509552002
234,6702,248,100224.65931844711,479232,0.05993925,0.325830078125,-5.041910630464554,0.34219425916671753,0.0003,2558.244140625,-0.019242200278677048,0.456362783908844,6006.936749267578
235,6770,423,100568.64479470253,481280,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,6839,376,100898.50612568855,483328,0.09135923,0.291650390625,-4.992964595556259,0.24452686309814453,0.0003,2367.0830078125,-0.02086579007009277,0.4539785385131836,5675.02328338623
237,6912,383,101236.3502547741,485376,0.11830112,0.34921875,-4.987642461061478,0.31753021478652954,0.0003,2786.572509765625,-0.025144907947105822,0.45373213291168213,5006.436988830566
238,6979,425,101567.84796690941,487424,0.07306015,0.302099609375,-4.974449101090431,0.3275081515312195,0.0003,2942.21826171875,-0.0148024153575534,0.45233669877052307,5035.026343536377
239,7049,263,101897.44233298302,489472,0.056558616,0.314794921875,-4.938476307690143,0.2874595522880554,0.0003,2367.0380859375,-0.021199182018608553,0.4499850869178772,4673.592610931397
240,7117,248,102239.66017317772,491520,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
241,7188,235,102569.54788970947,493568,0.046231605,0.311279296875,-4.90599237382412,0.3217706084251404,0.0003,2529.038818359375,-0.01483645321422955,0.44933003187179565,4321.45588684082
242,7261,506,102899.58681988716,495616,0.06598668,0.29013671875,-4.9009053111076355,0.3111796975135803,0.0003,2340.687255859375,-0.019284365893690848,0.44876429438591003,4487.465782928467
243,7335,164,103229.94795489311,497664,0.07502817,0.33974609375,-4.871142056584358,0.32076919078826904,0.0003,1716.7783203125,-0.010533837589900941,0.4462469220161438,4095.9270553588867
244,7410,596,103560.45226764679,499712,0.08086097,0.334130859375,-4.838054150342941,0.31656283140182495,0.0003,2035.7110595703125,-0.014768754949909636,0.4447743594646454,4103.488932800293
245,7491,180,103904.44536995888,501760,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
246,7562,320,104234.3541738987,503808,0.15187423,0.382275390625,-4.8002690076828,0.4266059994697571,0.0003,1714.1148681640625,-0.017128131460776786,0.4430922269821167,3264.8510665893555
247,7640,336,104566.00723862648,505856,0.09127124,0.3048828125,-4.789967669546604,0.3236943483352661,0.0003,1665.5595703125,-0.01850025805324549,0.4420122802257538,3277.2413841247558
248,7718,373,104905.685069561,507904,0.06612483,0.321142578125,-4.773304568231106,0.3806647062301636,0.0003,1563.70361328125,-0.022790714959410253,0.441619873046875,3241.764977645874
249,7795,345,105239.47129869461,509952,0.08338997,0.350146484375,-4.761521561443805,0.43313121795654297,0.0003,1314.3990478515625,-0.01732067653647391,0.4403795301914215,2772.8129119873047
250,7874,158,105584.16542840004,512000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,7953,345,105915.8242366314,514048,0.14874445,0.37021484375,-4.717048121988773,0.4086889624595642,0.0003,1610.8153076171875,-0.007203088901587762,0.43808475136756897,2690.423169326782
252,8030,385,106247.19700813293,516096,0.059050027,0.31640625,-4.705119928717613,0.3438960313796997,0.0003,1412.92626953125,-0.02485207499121316,0.43714404106140137,2951.1545280456544
253,8103,199,106578.09710860252,518144,0.074902885,0.345361328125,-4.676706440746784,0.38728851079940796,0.0003,1504.047119140625,-0.018556429556338117,0.43507885932922363,2612.739138793945
254,8182,486,106922.32280874252,520192,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
255,8262,202,107254.0613143444,522240,0.0694885,0.29853515625,-4.647135385870934,0.43268853425979614,0.0003,1369.4571533203125,-0.018059159578115214,0.4338054955005646,2618.5102142333985
256,8342,386,107585.66993784904,524288,0.06981855,0.36318359375,-4.62752003967762,0.5075827240943909,0.0003,1146.060791015625,-0.0009707857185276225,0.4331357181072235,1983.827631378174
257,8421,505,107918.7129330635,526336,0.1041383,0.315283203125,-4.601406906545162,0.45918184518814087,0.0003,1384.3946533203125,-0.021611505505279637,0.43092095851898193,2152.6998027801515
258,8499,410,108249.92272663116,528384,0.06263846,0.312890625,-4.5683909729123116,0.3838919997215271,0.0003,1267.566162109375,-0.02134766554518137,0.4296325743198395,2476.797076034546
259,8579,262,108596.3957939148,530432,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,8659,255,108935.7114841938,532480,0.07615791,0.355810546875,-4.531226362287998,0.4672461152076721,0.0003,1134.6370849609375,-0.020302132361393888,0.4279603064060211,2003.5455520629882
261,8741,525,109269.65603613853,534528,0.05644063,0.32060546875,-4.5199716001749035,0.44425398111343384,0.0003,1256.8983154296875,-0.0217508038302185,0.42706945538520813,2214.087822341919
262,8819,299,109600.802683115,536576,0.039381094,0.289111328125,-4.513264502584934,0.4392387270927429,0.0003,1096.35595703125,-0.022829076857306063,0.42702630162239075,2176.466156387329
263,8900,253,109931.98088645935,538624,0.069533974,0.350830078125,-4.511530756950378,0.4794350266456604,0.0003,1021.8943481445312,-0.02030713616986759,0.4266919195652008,1864.894966506958
264,8977,470,110274.18660140038,540672,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
265,9060,387,110605.64178991318,542720,0.06322372,0.340185546875,-4.490921966731548,0.424845814704895,0.0003,1601.6319580078125,-0.017538085565320216,0.4256042540073395,2181.8665714263916
266,9143,235,110937.00559353828,544768,0.09777835,0.316015625,-4.474372285604477,0.4694080352783203,0.0003,1025.6827392578125,-0.013015663497935748,0.4239822030067444,1987.4293876647948
267,9224,239,111267.87293815613,546816,0.07701106,0.336328125,-4.459773078560829,0.5110942423343658,0.0003,939.8506469726562,-0.019093702643294817,0.42423900961875916,1763.5505409240723
268,9312,526,111604.48777985573,548864,0.0582676,0.337744140625,-4.445448209345341,0.5350942313671112,0.0003,839.1983032226562,-0.014782933803508059,0.42246583104133606,1599.167025566101
269,9391,239,111947.43683338165,550912,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
270,9476,376,112279.18183875084,552960,0.06777625,0.319873046875,-4.425242522358895,0.453599750995636,0.0003,1083.494873046875,-0.0136081346165156,0.4224295914173126,1847.392115020752
271,9564,438,112612.3809196949,555008,0.07210937,0.330322265625,-4.437202262878418,0.552829921245575,0.0003,655.7638549804688,-0.018620971484051552,0.4232470691204071,1517.0754047393798
272,9649,396,112952.27777600288,557056,0.051943716,0.31845703125,-4.433582425117493,0.5379675328731537,0.0003,472.5721435546875,-0.021879494923632593,0.42229485511779785,1481.062078857422
273,9733,387,113286.29476189613,559104,0.11218096,0.335791015625,-4.410707712173462,0.5640735924243927,0.0003,498.08447265625,-0.017042239477450493,0.420828640460968,1386.2903329849244
274,9820,525,113630.23423957825,561152,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
275,9902,337,113961.77712488174,563200,0.060385413,0.361328125,-4.371351549029351,0.4740802049636841,0.0003,1145.499267578125,-0.02327707447402645,0.4193052351474762,1750.8582180023193
276,9985,346,114293.4992620945,565248,0.0759207,0.310888671875,-4.360274530947208,0.4396202564239502,0.0003,982.5508422851562,-0.0171941190114012,0.4178433418273926,1868.1371936798096
277,10069,292,114625.79329657555,567296,0.07882525,0.368798828125,-4.354138527810574,0.5915726125240326,0.0003,572.7991333007812,-0.02045776231243508,0.41840633749961853,1285.8882524490357
278,10154,376,114957.90581607819,569344,0.08378351,0.34306640625,-4.3461686104536055,0.5458471775054932,0.0003,682.9501953125,-0.007382729979872238,0.41749706864356995,1463.124155807495
279,10231,329,115299.38672232628,571392,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,10321,263,115632.23594284058,573440,0.061624542,0.32724609375,-4.30728105455637,0.4605066776275635,0.0003,980.2566528320312,-0.01671101190004265,0.41562652587890625,1958.6276588439941
281,10407,280,115964.17426109314,575488,0.06027332,0.338232421875,-4.299637049436569,0.575210839509964,0.0003,723.106201171875,-0.02342911548912525,0.4153892397880554,1359.842050743103
282,10494,280,116296.2559595108,577536,0.05588688,0.323681640625,-4.296792881190777,0.5490380227565765,0.0003,809.4379272460938,-0.017526459239888936,0.41513878107070923,1362.5039182662963
283,10579,291,116639.16535043716,579584,0.18550014,0.372900390625,-4.307514095306397,0.5833132266998291,0.0003,530.9180908203125,0.0002740802461630665,0.41647496819496155,1292.616035079956
284,10658,505,116983.96953654289,581632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,10746,366,117316.173558712,583680,0.040751815,0.322607421875,-4.305492042005062,0.4422656297683716,0.0003,1273.0880126953125,-0.016870486573316155,0.41545528173446655,1920.8138652801513
286,10833,235,117648.24460196495,585728,0.11492483,0.386669921875,-4.283035571873188,0.5909076929092407,0.0003,597.2957153320312,-0.01060287416621577,0.41405242681503296,1308.841510772705
287,10923,258,117983.85171175003,587776,0.08165131,0.34609375,-4.261242464184761,0.5558771789073944,0.0003,954.3707885742188,-0.014301083557074889,0.4130288064479828,1357.8059465408326
288,11009,487,118315.7772140503,589824,0.19944866,0.391162109375,-4.248718751966953,0.5857237875461578,0.0003,518.4859619140625,-0.0018615621767821722,0.41286492347717285,1283.6538898468018
289,11094,386,118663.8295519352,591872,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
290,11186,356,118999.17643642426,593920,0.06059423,0.29609375,-4.221560902893543,0.5476084351539612,0.0003,823.0556640625,-0.016391797344840597,0.4111615717411041,1474.7455408096314
291,11276,365,119332.01025247574,595968,0.092000455,0.351904296875,-4.213826996088028,0.6386978924274445,0.0003,649.2686767578125,-0.01945117827417562,0.41099414229393005,1108.7783515930175
292,11368,293,119672.74667453766,598016,0.05080934,0.293408203125,-4.203839661180973,0.5890403687953949,0.0003,647.7823486328125,-0.017584060416265857,0.4100480079650879,1197.9929033279418
293,11456,253,120018.13401150703,600064,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,11542,231,120359.65579795837,602112,0.0814867,0.367529296875,-4.162470461428166,0.5689637064933777,0.0003,426.857421875,-0.0189051090637804,0.40793028473854065,1220.5415089607238
295,11636,311,120700.61687135696,604160,0.102259934,0.37470703125,-4.149843123555184,0.5310624539852142,0.0003,559.4075317382812,-0.013551240938249975,0.4076874852180481,1355.9408615112304
296,11725,321,121037.70703268051,606208,0.16775346,0.396142578125,-4.133804024755955,0.5964836180210114,0.0003,495.7892150878906,-0.0071987745322985575,0.406566858291626,1096.776236629486
297,11815,453,121370.37999129295,608256,0.08227205,0.393212890625,-4.126796028017997,0.549981951713562,0.0003,465.6819763183594,0.004472226371581201,0.40649476647377014,1296.373966407776
298,11905,525,121716.64212441444,610304,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,11996,376,122049.66473221779,612352,0.069850616,0.323876953125,-4.117856174707413,0.526729553937912,0.0003,553.06103515625,-0.01697950924281031,0.40643057227134705,1389.278837776184
300,12083,305,122382.52592658997,614400,0.076568276,0.339404296875,-4.118808054924012,0.5926856994628906,0.0003,505.5169372558594,-0.01678183842013823,0.4060164988040924,1201.5368036270143
301,12173,375,122715.45750379562,616448,0.061498836,0.329052734375,-4.11430047750473,0.5562751889228821,0.0003,604.632568359375,-0.023287556707509795,0.406205415725708,1306.575220489502
302,12264,596,123049.96850776672,618496,0.051780988,0.334765625,-4.120391216874123,0.5249998271465302,0.0003,733.2343139648438,-0.016241780246491543,0.40649116039276123,1424.37691822052
303,12351,196,123394.32825994492,620544,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,12439,268,123726.91757106781,622592,0.072719924,0.34306640625,-4.089439862966538,0.5380578935146332,0.0003,778.9462890625,-0.014796146504522767,0.40392279624938965,1378.2103340148926
305,12532,409,124061.3771636486,624640,0.09077954,0.34580078125,-4.053539757430554,0.5802852809429169,0.0003,541.5308837890625,-0.011803189424972516,0.4020606279373169,1280.575499534607
306,12622,253,124399.44989991188,626688,0.109287396,0.3501953125,-4.026727600395679,0.6685873568058014,0.0003,378.4891357421875,-0.017347452389367392,0.4017006456851959,958.1459092140198
307,12718,356,124737.61282539368,628736,0.06801961,0.34775390625,-4.013988220691681,0.6010621190071106,0.0003,559.5484008789062,-0.020492759930493775,0.4007352590560913,1155.6823999404908
308,12804,387,125084.11477088928,630784,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
309,12899,280,125417.40022277832,632832,0.066004656,0.37265625,-3.989547675102949,0.5229933261871338,0.0003,896.2750854492188,-0.016919066742411816,0.4001094698905945,1440.7221839904785
310,12992,692,125750.45130848885,634880,0.10999652,0.384130859375,-3.9905595898628237,0.6476390957832336,0.0003,597.1803588867188,-0.016145206238434184,0.39935535192489624,909.6522891044617
311,13083,244,126084.97392868996,636928,0.11740593,0.35966796875,-3.9858203917741775,0.6323727667331696,0.0003,406.6357421875,-0.01092329688835889,0.39960965514183044,1019.3044303894043
312,13165,598,126416.12915229797,638976,0.05956591,0.380224609375,-3.999499499052763,0.648820549249649,0.0003,522.3407592773438,-0.013892867314280011,0.40066272020339966,921.2422466278076
313,13255,292,126758.84427833557,641024,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
314,13345,425,127091.23187470436,643072,0.089938745,0.377197265625,-3.9535590089857577,0.5940518081188202,0.0003,510.1816101074219,-0.013929894997272641,0.39778605103492737,1185.841908454895
315,13438,424,127424.65404105186,645120,0.06196235,0.324462890625,-3.948040582984686,0.5697697401046753,0.0003,709.8340454101562,-0.02212822390065412,0.3974401652812958,1229.6979846954346
316,13527,338,127756.97020745277,647168,0.105815984,0.385302734375,-3.953836013376713,0.6613740921020508,0.0003,377.8046569824219,-0.01575670881429687,0.3982901871204376,892.1161586761475
317,13621,306,128090.0639231205,649216,0.09573257,0.368994140625,-3.96691140756011,0.5880278944969177,0.0003,570.216796875,-0.014789063703210559,0.39898476004600525,1199.9503705978393
318,13717,253,128441.66337251663,651264,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
319,13810,411,128778.06848549843,653312,0.056362025,0.3330078125,-3.9816624663770197,0.5820813775062561,0.0003,542.11328125,-0.022928571060765533,0.39936769008636475,1128.322484588623
320,13901,209,129111.6405339241,655360,0.0725589,0.3412109375,-3.968429219722748,0.5509533584117889,0.0003,580.9467163085938,-0.025317527532024542,0.3980761170387268,1275.5959531784058
321,13996,386,129445.40160393715,657408,0.06235786,0.341650390625,-3.9479232609272,0.49953794479370117,0.0003,977.970947265625,-0.01927966400689911,0.39753395318984985,1464.8277854919434
322,14091,486,129779.23226356506,659456,0.12305014,0.394970703125,-3.940456360578537,0.6172907948493958,0.0003,651.8564453125,-0.011409179570910056,0.39731696248054504,1039.8933053016663
323,14189,313,130125.38453793526,661504,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
324,14286,337,130459.48458504677,663552,0.111726716,0.410888671875,-3.8953575640916824,0.6724846363067627,0.0003,298.01202392578125,-0.003902410704176873,0.3949015140533447,856.0664083480835
325,14377,313,130792.64710259438,665600,0.045133196,0.358251953125,-3.8751025132834913,0.6410273909568787,0.0003,569.94677734375,-0.018792559936991894,0.39390212297439575,881.808660030365
326,14469,320,131126.14854860306,667648,0.07555581,0.36728515625,-3.8579639635980127,0.5336178839206696,0.0003,447.04541015625,-0.016130142493057064,0.3930424153804779,1265.4854463577271
327,14564,439,131459.48116469383,669696,0.060766626,0.35576171875,-3.844755670428276,0.6351437866687775,0.0003,472.0617980957031,-0.017335364657628815,0.39267003536224365,1043.13718624115
328,14655,227,131804.63550925255,671744,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,14749,421,132138.3567662239,673792,0.07093574,0.36328125,-3.8416862577199935,0.5960774719715118,0.0003,766.9976196289062,-0.01642344687206787,0.39240050315856934,1134.1294567108155
330,14843,438,132477.78489661217,675840,0.059116565,0.358251953125,-3.824678849428892,0.634153425693512,0.0003,553.14111328125,-0.015243302745511755,0.3911856412887573,988.202321434021
331,14940,356,132815.32677841187,677888,0.08542343,0.33359375,-3.806673465669155,0.6453596651554108,0.0003,503.1636657714844,-0.01216549644304905,0.3905641734600067,998.394554901123
332,15040,547,133150.0208439827,679936,0.061588377,0.381591796875,-3.7936149440705775,0.5280107259750366,0.0003,480.8226318359375,-0.0190991535957437,0.3896997570991516,1233.0356428146363
333,15128,505,133496.11817741394,681984,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
334,15222,656,133829.5238659382,684032,0.04821977,0.322509765625,-3.7382716603577135,0.4772980213165283,0.0003,1295.264892578125,-0.017245832030312158,0.38683056831359863,1522.2313064575196
335,15318,438,134165.16853189468,686080,0.08186358,0.342138671875,-3.710686995089054,0.6153226494789124,0.0003,723.4033203125,-0.01861681260925252,0.38578635454177856,1082.2801918029786
336,15412,355,134498.4651350975,688128,0.12495369,0.3849609375,-3.705275757610798,0.6085795760154724,0.0003,718.9840087890625,-0.017047828885552008,0.3864668309688568,1017.8366058349609
337,15513,366,134848.30130958557,690176,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
338,15605,263,135181.5813305378,692224,0.066880465,0.39296875,-3.6699112080037595,0.6269380748271942,0.0003,374.73602294921875,-0.013360268212272786,0.3840227723121643,942.3518921852112
339,15705,526,135520.75277233124,694272,0.16741683,0.409423828125,-3.657492334395647,0.5614130795001984,0.0003,521.5989379882812,-0.020192844873236027,0.38374388217926025,1131.649513053894
340,15798,571,135853.65416193008,696320,0.10321627,0.399609375,-3.651134014874697,0.661419540643692,0.0003,321.6692810058594,-0.012936436246673112,0.3836849629878998,850.2783071517945
