Episode,Iteration,FPS,Time Elapsed (s),Total Timesteps,Average Distance,Starting Distance,Ratio,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
2277,388,5,260043.0893163681,795377,29.458695710260717,202.3490004728145,0.145583598838772,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2278,388,5,260051.05347180367,795418,53.830604607168915,241.68829749562425,0.22272739377521378,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2279,388,5,260056.78746294975,795448,67.04864211551099,222.00402995275763,0.30201542796218117,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2280,388,5,260062.90543055534,795480,70.78590220926466,207.2963274833043,0.3414720514764825,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2281,388,5,260077.22676968575,795552,30.557715527153423,191.2352923040753,0.15979119313690732,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2282,388,5,260097.41103744507,795656,31.996192020100825,225.78051939869704,0.14171369658159033,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2283,388,4,260106.69380903244,795699,36.508251298960005,209.129688339135,0.17457230290400677,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2284,388,5,260112.65220713615,795730,92.74565717855452,241.52607521351848,0.3839985272669369,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2285,388,5,260118.51753854752,795761,56.007577311573684,214.73617252404904,0.2608204135020671,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2286,388,5,260145.86753678322,795901,22.80643624439121,227.8600069032077,0.10008968468994703,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2287,388,5,260157.03203988075,795959,51.692177665514876,226.84755672170152,0.22787187313166116,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2288,388,5,260170.79277157784,796029,30.510131939524573,226.55873358844283,0.13466764867669154,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2289,388,5,260177.4032535553,796063,59.581075471471934,211.34371761462134,0.2819155267255976,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2290,388,5,260190.1610455513,796129,34.62655729194358,215.92422122688603,0.16036439587552864,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2291,388,5,260196.77354955673,796163,63.633505935492906,205.89497724671543,0.30905807798916585,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2292,388,5,260210.3084886074,796234,53.94291968766639,212.43171554448128,0.2539306315415564,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2293,388,5,260220.4124982357,796287,45.58203869264046,244.16891365264885,0.1866823995354495,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2294,388,5,260238.14130711555,796378,48.78040800783671,247.09131936151496,0.19741854199445572,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2295,388,5,260244.61635613441,796412,50.65317879323443,194.78423996150275,0.2600476239928115,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2296,388,5,260252.2607831955,796452,63.522778065095885,221.55456711308352,0.2867139183489423,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2297,388,5,260261.19108986855,796498,51.055880952259706,224.10782482457395,0.22781837712371258,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2298,388,5,260267.0136039257,796528,87.20428194532589,220.88290536722636,0.3947986911904541,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2299,388,5,260271.66509103775,796553,63.84238018647169,195.69368806169493,0.32623627679981465,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2300,388,5,260276.73245429993,796579,76.69906553896416,245.18440953913145,0.31282195178369604,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2301,388,5,260283.06727051735,796611,47.142635962138314,197.2157227801232,0.23904096132689115,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2302,388,5,260292.61258745193,796661,50.458515754214794,226.19374187901784,0.22307653313062514,0.07311541,0.335107421875,-5.06191298365593,0.021040916442871094,0.0003,21661.59375,-0.01879667807952501,0.46310579776763916,35073.28675842285
2303,389,4,260300.6428117752,796696,66.52176012775442,243.62338672561262,0.27305161881965107,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2304,389,5,260310.02208471298,796744,49.93060656313583,225.30099237295985,0.22161733970741443,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2305,389,5,260318.05243086815,796786,50.62603223364268,212.57025207409612,0.23816141600093624,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2306,389,5,260330.8497402668,796852,30.281243266698915,223.39184327615527,0.13555214381424605,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2307,389,5,260345.93710708618,796929,28.3964241435909,191.4929353720707,0.14828966973855542,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2308,389,5,260350.03638148308,796950,82.17814486760287,201.29900886321892,0.4082391926899266,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2309,389,5,260356.17932152748,796982,57.198243429153216,201.4677146986668,0.2839077393353274,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2310,389,5,260360.4459939003,797004,70.09943225622709,228.62238066288657,0.3066166665440847,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2311,389,5,260366.20399713516,797034,75.31564296930827,228.568187989505,0.3295106096425216,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2312,389,5,260375.13310551643,797079,87.01973032324155,234.59250087733975,0.3709399490512322,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2313,389,5,260383.46929502487,797122,33.49499112419017,215.8404568028397,0.15518402629580377,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2314,389,5,260408.72764110565,797253,26.37135730887274,217.1256105914656,0.12145668692438118,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2315,389,5,260423.48022580147,797330,40.933511479688754,211.4084104387021,0.19362290930027795,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2316,389,5,260434.95039486885,797390,46.55413298571775,202.07262253571892,0.23038317809474024,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2317,389,5,260448.5607304573,797460,46.301099705326415,226.47402107015932,0.20444331533718302,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2318,389,4,260452.87979745865,797481,59.17993245464066,194.7549273898966,0.3038687300381534,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2319,389,5,260459.4847638607,797516,70.87160781706562,240.29208822543333,0.2949394145286067,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2320,389,5,260465.89513206482,797549,79.549419496992,245.09080378723252,0.3245712130678318,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2321,389,5,260483.43773841858,797639,21.38139410401225,201.19565355250876,0.10627165013995722,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2322,389,5,260488.29210233688,797664,86.33045212147255,196.99861264368354,0.4382287314765036,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2323,389,5,260496.72849941254,797707,36.31066088664161,243.1442683052065,0.14933792657231262,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2324,389,5,260505.64758896828,797753,75.07596056900937,240.58042300678403,0.31206180299588354,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2325,389,5,260516.60177707672,797810,53.589085373415784,219.26610634026827,0.2444020476664712,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2326,389,5,260522.2587273121,797839,107.46246113059051,246.05875347702482,0.43673496517417976,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2327,389,5,260527.4936375618,797866,97.41090954600476,232.1798707099934,0.4195493315080567,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2328,389,5,260531.7423505783,797888,77.8659176431605,233.25367125533447,0.3338250464573544,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2329,389,5,260539.32949113846,797928,47.243323183067965,231.17921266518383,0.20435800709941135,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2330,389,5,260546.94607186317,797967,52.863207722628445,229.27486418122928,0.23056695687689063,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2331,389,5,260553.32237291336,798000,87.72919136551312,232.56454985470552,0.37722512489681614,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2332,389,5,260567.02483344078,798070,33.67057345281529,216.43456025820763,0.15556930192962765,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2333,389,5,260582.75354075432,798151,28.16608909394892,205.11073434023325,0.13732138000748229,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2334,389,5,260604.81747841835,798264,19.958044728411018,200.49271386059058,0.09954498766617786,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2335,389,5,260609.28130936623,798287,78.88072604149714,232.42834290745236,0.3393765366769647,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2336,389,5,260615.4845147133,798319,86.26449686990237,228.6425695491534,0.3772897454747914,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2337,389,5,260620.09150528908,798343,57.16892974231436,207.94696651365672,0.2749207199353872,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2338,389,5,260627.01386713982,798380,62.22974214102802,243.10616075105162,0.25597764346561847,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2339,389,5,260632.25877285004,798407,33.63725305198667,192.6185378717166,0.17463144214285847,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2340,389,5,260639.5861632824,798446,61.71589390345775,245.93743300028984,0.2509414412867561,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2341,389,5,260647.66744446754,798488,44.849480084534626,214.0190188458436,0.20955838563506077,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2342,389,5,260664.10651659966,798571,32.152878836194674,238.62133444732976,0.13474435934516865,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2343,389,5,260672.8339421749,798616,44.19703174344294,192.85292448658188,0.2291748069732696,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2344,389,5,260679.27174592018,798649,76.06233727509643,242.55568043071958,0.31358712003787464,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2345,389,5,260687.9521214962,798694,53.895754011536916,243.58429941729761,0.22126119844532816,0.07640837,0.273388671875,-5.057559631764889,0.03450864553451538,0.0003,22120.103515625,-0.028168404218013164,0.4626854956150055,32938.81174926758
2346,390,4,260698.36651659012,798745,55.40411651837036,219.67075852698426,0.25221434518588665,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2347,390,5,260706.17953586578,798786,57.003358203977605,191.70844540832815,0.2973440115408775,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2348,390,5,260713.0318863392,798822,73.15284708131381,235.37887213722573,0.31078765233723166,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2349,390,5,260716.5907189846,798840,59.6962706192073,216.31971966914304,0.2759631470977848,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2350,390,5,260721.03525567055,798863,88.04984011317673,219.2117898063266,0.4016656229620162,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2351,390,5,260725.20418405533,798885,63.96637849586686,221.06698022745653,0.2893529301845606,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2352,390,5,260731.6738808155,798919,64.58827242996797,233.43512381782904,0.27668617889899105,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2353,390,5,260735.45832395554,798939,66.22738753878266,204.32461593121766,0.3241282859480669,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2354,390,5,260753.54008364677,799031,30.92064017665707,214.927719551721,0.1438652968595622,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2355,390,5,260761.87790632248,799073,46.507152282125425,239.37987418343383,0.19428179766895345,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2356,390,4,260770.02270793915,799113,31.355690709324428,200.84966451939803,0.15611522570552314,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2357,390,5,260776.30215597153,799145,63.66358111114525,201.793501573826,0.31548875763897666,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2358,390,5,260793.2572221756,799232,35.66684294849711,239.4052850118036,0.14898101746892764,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2359,390,5,260800.79844403267,799271,54.26427207864326,237.49431033752293,0.22848661932794848,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2360,390,5,260806.5448360443,799301,49.79621453823733,195.75614410314688,0.25437880770679133,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2361,390,5,260818.25423145294,799362,30.572134885606875,192.07780845304615,0.15916536705530093,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2362,390,5,260826.58867430687,799405,53.52363013413339,217.2007832464083,0.2464246644700738,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2363,390,5,260855.1861333847,799551,21.54630723763024,243.66992242261418,0.08842415601980182,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2364,390,5,260858.94442796707,799571,82.44859343561612,205.4892035616856,0.40123078004371143,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2365,390,5,260864.90072393417,799602,49.43376270941145,193.0213643121633,0.2561051357479,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2366,390,5,260875.64432501793,799658,36.892302215312434,220.05110015842996,0.16765334137730337,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2367,390,5,260882.28845143318,799693,70.67839367004983,236.72978155724525,0.2985614788520328,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2368,390,5,260893.52214241028,799750,44.46011716529401,223.69289692630056,0.19875515841677419,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2369,390,5,260898.66030454636,799777,57.25134677492239,196.6077276347619,0.29119581139393563,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2370,390,5,260910.54993772507,799838,35.33334514540793,209.50482216916592,0.16865170347667613,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2371,390,5,260917.51022696495,799873,70.7077916004159,209.24697843461894,0.3379154725644422,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2372,390,5,260924.5096590519,799910,50.64549718214388,212.74599993600256,0.23805616649609798,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2373,390,5,260929.1366584301,799934,79.99569950015943,216.55216251151185,0.3694061447938987,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2374,390,5,260941.50319957733,799998,36.86498248961388,205.57673400668637,0.17932468218127665,0.20745587,0.34677734375,-5.034287950396537,0.03277945518493652,0.0003,19450.3515625,-0.017742135384469292,0.46041423082351685,34846.53501586914
2375,390,0,260982.02687478065,800036,40.566360169864545,214.49247920442625,0.18912719140703288,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2376,390,5,260991.3615846634,800084,46.659431554880484,209.65912833939737,0.22254901050312456,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2377,390,5,261006.07349085808,800158,24.295553822262356,235.0542412623951,0.10336147814980633,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2378,390,5,261010.69073987007,800182,93.90582607738803,218.73792672471515,0.42930747074132175,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2379,390,5,261015.80684494972,800209,73.23099127429674,229.03035966807735,0.31974359809951347,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2380,390,5,261024.72625923157,800255,48.654783180403506,203.9939809082212,0.23851087646695687,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2381,390,5,261032.30871129036,800293,53.67814477376333,207.71514087817343,0.2584219164131419,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2382,390,5,261044.49947977066,800356,29.17600126857402,204.78933621965862,0.14246836191353057,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2383,390,5,261061.83468151093,800445,27.584096262881072,207.1697810371353,0.13314729650622456,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2384,390,5,261066.6225221157,800470,57.75168022598787,211.7113936388144,0.2727849419597788,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2385,390,5,261078.73360013962,800531,52.482457205951206,226.04395536382273,0.2321781050127155,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2386,390,5,261085.41896653175,800566,61.3294090207285,233.05395980026898,0.2631554043247701,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2387,390,5,261096.24611377716,800622,40.796533544686326,217.19029188934806,0.18783773984461025,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2388,390,5,261115.64027190208,800722,29.7701512484669,240.57367081226704,0.12374650620723245,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2389,391,4,261126.72442173958,800775,38.97535844585682,211.25786280548832,0.18449187134749462,0.075911306,0.350244140625,-4.999847109615803,0.028807401657104492,0.0003,17559.47265625,-0.021208185006980785,0.45951706171035767,33903.00987548828
2390,391,5,261135.33590507507,800820,55.26751712774666,248.5954305774581,0.22231911905768614,0.075911306,0.350244140625,-4.999847109615803,0.028807401657104492,0.0003,17559.47265625,-0.021208185006980785,0.45951706171035767,33903.00987548828
2391,391,5,261141.93260216713,800853,54.80533373297862,205.76841759312347,0.2663447305181111,0.075911306,0.350244140625,-4.999847109615803,0.028807401657104492,0.0003,17559.47265625,-0.021208185006980785,0.45951706171035767,33903.00987548828
2392,391,5,261148.9643073082,800889,47.01536221811173,208.4065700045013,0.22559443407708435,0.075911306,0.350244140625,-4.999847109615803,0.028807401657104492,0.0003,17559.47265625,-0.021208185006980785,0.45951706171035767,33903.00987548828
2393,391,5,261153.440887928,800912,81.43553616077521,209.48128591137583,0.3887485023136039,0.075911306,0.350244140625,-4.999847109615803,0.028807401657104492,0.0003,17559.47265625,-0.021208185006980785,0.45951706171035767,33903.00987548828
2394,391,5,261167.6404812336,800986,38.25278661701045,246.54792255469232,0.1551535548166087,0.075911306,0.350244140625,-4.999847109615803,0.028807401657104492,0.0003,17559.47265625,-0.021208185006980785,0.45951706171035767,33903.00987548828
2395,391,5,261187.65489125252,801091,22.79287349073116,216.55212544465076,0.10525352011175186,0.075911306,0.350244140625,-4.999847109615803,0.028807401657104492,0.0003,17559.47265625,-0.021208185006980785,0.45951706171035767,33903.00987548828
2396,391,5,261196.829318285,801139,40.68573120213356,213.41899051196955,0.19063782048885528,0.075911306,0.350244140625,-4.999847109615803,0.028807401657104492,0.0003,17559.47265625,-0.021208185006980785,0.45951706171035767,33903.00987548828
2397,391,5,261200.75922441483,801160,78.94002169629164,234.1077299084712,0.3371952806819096,0.075911306,0.350244140625,-4.999847109615803,0.028807401657104492,0.0003,17559.47265625,-0.021208185006980785,0.45951706171035767,33903.00987548828
2398,391,5,261209.2349779606,801203,35.18673608386896,201.6683064028044,0.1744782643911748,0.075911306,0.350244140625,-4.999847109615803,0.028807401657104492,0.0003,17559.47265625,-0.021208185006980785,0.45951706171035767,33903.00987548828
2399,391,4,261217.0606124401,801242,43.40046167675605,195.84131679605832,0.22161034447062894,0.075911306,0.350244140625,-4.999847109615803,0.028807401657104492,0.0003,17559.47265625,-0.021208185006980785,0.45951706171035767,33903.00987548828
2400,391,5,261226.74017095566,801292,44.624650314186354,227.08172127126397,0.196513616615048,0.075911306,0.350244140625,-4.999847109615803,0.028807401657104492,0.0003,17559.47265625,-0.021208185006980785,0.45951706171035767,33903.00987548828
2401,391,5,261236.20877099037,801340,52.515784709408564,204.94116661900935,0.256248100739256,0.075911306,0.350244140625,-4.999847109615803,0.028807401657104492,0.0003,17559.47265625,-0.021208185006980785,0.45951706171035767,33903.00987548828
2402,391,5,261243.13419365883,801376,57.39041154966708,206.4231837720067,0.2780230907253833,0.075911306,0.350244140625,-4.999847109615803,0.028807401657104492,0.0003,17559.47265625,-0.021208185006980785,0.45951706171035767,33903.00987548828
2403,391,5,261258.23320960999,801454,29.786385903197335,196.9382399758779,0.15124734488764466,0.075911306,0.350244140625,-4.999847109615803,0.028807401657104492,0.0003,17559.47265625,-0.021208185006980785,0.45951706171035767,33903.00987548828
