Iteration,Episode,FPS,Time Elapsed (s),Total Timesteps,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
169,104,3,96143.12444067001,346112,0.046151873,0.29716796875,-9.71217257976532,-0.3446483612060547,0.0003,0.6830776929855347,-0.005295510662836023,0.8185220956802368,1.3378167511895298
170,105,4,96348.70755887032,348160,0.040322892,0.38232421875,-9.70312662422657,0.1907486915588379,0.0003,0.6216365098953247,0.0019864535497617908,0.8170266151428223,1.2902507230639457
171,106,0,98359.14735293388,350208,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
172,106,0,98565.50424528122,352256,0.009000855,0.078271484375,-9.713707473874091,-0.0037845373153686523,0.0003,1536.2069091796875,-0.0027475065013277344,0.8186875581741333,1046.4245962735265
173,107,4,98770.96945786476,354304,0.009153765,0.0603515625,-9.71321134865284,-6.138311862945557,0.0003,1.2121490240097046,-0.009468030436255503,0.8185457587242126,4.193346715345979
174,107,3,98976.40238571167,356352,0.018276293,0.11572265625,-9.70971368253231,-0.6449019908905029,0.0003,0.6207435131072998,-0.013666381948860362,0.8179512023925781,1.6811787847429513
175,108,4,99182.44754266739,358400,0.0718167,0.322119140625,-9.69018034040928,0.19203150272369385,0.0003,0.6751057505607605,0.004320563214423601,0.8146849274635315,1.2510144015774132
176,109,0,101192.6289050579,360448,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
177,109,0,101398.45477819443,362496,0.017365074,0.189501953125,-9.665979197621345,0.0038223862648010254,0.0003,17.40674591064453,-0.001238314199144952,0.8140252232551575,1044.5592496193944
178,110,4,101603.97164559364,364544,0.06965974,0.432666015625,-9.64361614882946,0.08142542839050293,0.0003,0.7318271398544312,0.03139769085100852,0.809400737285614,1.4790601801127194
179,110,3,101809.42813634872,366592,0.07052423,0.401171875,-9.643038266897202,0.15385442972183228,0.0003,0.7425970435142517,0.006746124241180951,0.8136836886405945,1.43524080645293
180,111,4,102014.96863365173,368640,0.046336923,0.353759765625,-9.648024281859398,0.23001104593276978,0.0003,0.43471506237983704,-0.003821317880647257,0.8120599985122681,1.1225100034847855
181,112,0,104022.74461627007,370688,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
182,112,0,104228.5580341816,372736,0.024986811,0.249365234375,-9.614215096831321,0.0024997591972351074,0.0003,60.842899322509766,0.004489267128519714,0.8100781440734863,1050.6578568078578
183,113,4,104434.0214908123,374784,0.057738,0.292626953125,-9.597119078040123,0.13363772630691528,0.0003,0.7901021242141724,0.005063849278667476,0.8072742223739624,1.5305789195001125
184,113,2,104641.03045725822,376832,0.05151356,0.334228515625,-9.569474539160728,0.20823925733566284,0.0003,0.6993914246559143,0.006569876421417575,0.8045873045921326,1.349091492034495
185,114,3,104846.77409267426,378880,0.051766932,0.362109375,-9.559061235189438,0.23538565635681152,0.0003,1.0298492908477783,0.007578440026554745,0.8046038746833801,1.3333067482337355
186,115,0,106854.75902676582,380928,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
187,115,0,107062.93078541756,382976,0.020011578,0.18173828125,-9.530277186632157,0.0034952759742736816,0.0003,593.6307373046875,0.004715606162790209,0.8015917539596558,1057.0499117061495
188,116,4,107268.67267942429,385024,0.28277993,0.481982421875,-9.506268459558488,-0.10635721683502197,0.0003,0.6582983732223511,0.02507185794893303,0.7970511317253113,1.4760302847251296
189,116,2,107476.65746927261,387072,0.04297214,0.310546875,-9.493114671111107,-2.68107533454895,0.0003,0.7719491720199585,-0.0011277953781245742,0.7972484827041626,1.949491093493998
190,117,3,107683.42028570175,389120,0.07130137,0.3359375,-9.498006457090378,0.27567172050476074,0.0003,0.704664945602417,0.006835061968013178,0.7985271215438843,1.2928339475765824
191,118,0,109691.59367847443,391168,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
192,118,0,109898.34683728218,393216,0.05429975,0.205712890625,-9.497799432277679,-0.0014454126358032227,0.0003,2109.532958984375,0.00734530300978804,0.7971681952476501,1055.1453946311026
193,119,3,110103.81065583229,395264,0.13062863,0.415576171875,-9.476727184653281,-0.3786752223968506,0.0003,0.7993723154067993,0.02025052360986592,0.7956490516662598,1.4767585426568985
194,120,5,110309.2759706974,397312,0.044203654,0.369580078125,-9.472824349999428,0.16760867834091187,0.0003,0.4879884421825409,0.0007614394620759412,0.7952693104743958,1.1409995978698135
195,120,3,110516.78341913223,399360,0.021645406,0.241015625,-9.465955862402916,-2.047531843185425,0.0003,0.5552478432655334,-0.0010816026711836456,0.7944533824920654,2.3807786399498583
196,121,0,112524.38518118858,401408,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
197,121,0,112729.89324688911,403456,0.024289185,0.194091796875,-9.448138996958733,-0.0035851001739501953,0.0003,7.3328447341918945,0.004278588451415999,0.7934921979904175,1044.3106899954378
198,122,3,112939.52630090714,405504,0.05095939,0.268701171875,-9.444126003980637,0.08162301778793335,0.0003,0.5525045394897461,8.611245721112937e-06,0.7933430075645447,1.1955490501597523
199,123,5,113145.79224824905,407552,0.04869154,0.338037109375,-9.436424511671067,0.253801167011261,0.0003,0.8948084115982056,0.010236409024219028,0.7934644818305969,1.3065705705434083
200,123,3,113351.3054523468,409600,0.04585194,0.339697265625,-9.434664925932884,0.21579581499099731,0.0003,0.6004511117935181,0.005301098505879054,0.7926203608512878,1.2576016576960682
201,124,0,115358.53725218773,411648,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
202,125,5,115564.43250155449,413696,0.02633446,0.1826171875,-9.423684433102608,0.0013216733932495117,0.0003,168.65428161621094,-0.004210224050621036,0.7924511432647705,1048.6602183058858
203,125,3,115771.62773919106,415744,0.036097106,0.339013671875,-9.42290489077568,-3.77113676071167,0.0003,0.5440505743026733,-0.005263948142237495,0.7920049428939819,1.4642035951837897
204,126,4,115980.37727069855,417792,0.04191861,0.3560546875,-9.388202005624771,0.27718549966812134,0.0003,0.9571651220321655,0.00665582213550806,0.7848750352859497,1.4580924246460198
205,126,3,116186.58074617386,419840,0.07029948,0.3810546875,-9.338897630572319,0.18780994415283203,0.0003,0.5939542055130005,0.01902710914146155,0.7823590040206909,1.3456186575815081
206,127,0,118193.73577213287,421888,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
207,128,5,118399.2742125988,423936,0.011619794,0.10322265625,-9.317300367355347,-0.0025835037231445312,0.0003,926.921875,0.002909772933344357,0.7814581394195557,1054.138886269182
208,128,3,118604.65451216698,425984,0.03635167,0.19814453125,-9.314127802848816,-0.3777114152908325,0.0003,0.5866047739982605,-0.011638567000045442,0.7809250950813293,1.8314275447279216
209,129,4,118810.87603092194,428032,0.09055994,0.46357421875,-9.323517313599586,0.13614517450332642,0.0003,0.510478138923645,0.0217940093119978,0.7839160561561584,1.188420901633799
210,130,0,120820.77235651016,430080,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211,130,0,121026.16880559921,432128,0.048642002,0.17412109375,-9.357757106423378,0.0015650391578674316,0.0003,16.043668746948242,0.004128115193452686,0.7860825061798096,1053.5222273662687
212,131,4,121231.65299081802,434176,0.06477702,0.380029296875,-9.328917652368546,-0.9537461996078491,0.0003,0.6857081055641174,0.00442120851657819,0.7821632027626038,1.4797207610681653
213,131,3,121437.18768572807,436224,0.054883204,0.419580078125,-9.331864035129547,-1.1027615070343018,0.0003,2.800969362258911,0.009779202862046078,0.7839235663414001,5.149317805841565
214,132,4,121643.38629126549,438272,0.059803747,0.399853515625,-9.331187030673027,0.24284297227859497,0.0003,0.6578658223152161,0.016937986804987305,0.782952606678009,1.0142328590154648
215,133,0,123653.2561583519,440320,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216,133,0,123861.29820895195,442368,0.012250533,0.106787109375,-9.24575058221817,-0.0012502670288085938,0.0003,821.8557739257812,-0.0033615035805269144,0.7752489447593689,1060.798683588952
217,134,4,124066.78061676025,444416,0.09746192,0.41220703125,-9.264464020729065,0.07192724943161011,0.0003,0.5778291821479797,0.007589108108368237,0.777594804763794,1.1669563073664904
218,134,3,124272.16070628166,446464,0.033574365,0.32060546875,-9.276040235161782,-1.8414759635925293,0.0003,0.5376184582710266,-0.0017791808801121078,0.7786870002746582,1.7133154056966304
219,135,4,124477.70802092552,448512,0.058337633,0.36201171875,-9.28319186270237,0.2494681477546692,0.0003,0.8104882836341858,0.0017377176263835281,0.7801772952079773,1.667077916674316
220,136,0,126483.97182369232,450560,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
221,136,0,126691.28799676895,452608,0.012760356,0.158544921875,-9.315659672021866,-0.001524209976196289,0.0003,161.532470703125,-0.0027929663570830598,0.7822738885879517,1056.6076968722045
222,137,4,126897.25594615936,454656,0.14294064,0.52529296875,-9.353755882382393,0.04206019639968872,0.0003,0.4977000653743744,0.03125057714059949,0.7878977656364441,1.020082120411098
223,137,3,127102.63718652725,456704,0.081573084,0.3326171875,-9.347989922761917,-0.6714388132095337,0.0003,0.3557264506816864,0.008639020154078025,0.7846235036849976,1.0811755424365401
224,138,3,127308.09890723228,458752,0.080689356,0.395556640625,-9.3225791990757,0.18981266021728516,0.0003,0.579982578754425,0.018114984294516034,0.782534658908844,1.2449253676459193
225,139,0,129319.65936112404,460800,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
226,139,0,129527.36292433739,462848,0.020783368,0.155908203125,-9.28845636844635,0.00038886070251464844,0.0003,2003.379150390625,0.0007908449784736149,0.7799499034881592,1045.1871053505688
227,140,4,129734.55215668678,464896,0.07367557,0.414794921875,-9.276359641551972,-0.4400736093521118,0.0003,0.7103917598724365,0.011557971793808974,0.7783252000808716,1.3603952491655946
228,140,2,129939.93079161644,466944,0.04818979,0.35166015625,-9.236063545942306,0.22027021646499634,0.0003,0.5127654075622559,0.004501293813518714,0.772309422492981,1.3862939284183085
229,141,3,130145.8830537796,468992,0.055493366,0.39833984375,-9.191089183092117,0.17553919553756714,0.0003,0.6322950124740601,0.012221383140422403,0.7697924375534058,1.397910496033728
230,142,0,132153.0202023983,471040,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
231,142,0,132362.46057081223,473088,0.032629333,0.168505859375,-9.147451156377793,-0.0020979642868041992,0.0003,4.525001525878906,0.003642341362137813,0.7672773003578186,1059.3876679282635
232,143,3,132569.17367720604,475136,0.1924755,0.47412109375,-9.154186755418777,0.19311952590942383,0.0003,6.145511627197266,0.010573944418865722,0.7673438787460327,22.492126463726162
233,144,5,132774.89712572098,477184,0.12841058,0.515380859375,-9.136638805270195,-0.015876173973083496,0.0003,0.681732714176178,0.02705946848145686,0.7650571465492249,1.3044788183644414
234,144,3,132980.35028910637,479232,0.05971656,0.369970703125,-9.120579767227174,0.1395663619041443,0.0003,0.7760910391807556,-0.004236300836782903,0.7641249895095825,1.4705124292522669
235,145,0,134988.6535089016,481280,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,145,0,135194.14036726952,483328,0.011703124,0.13017578125,-9.090070900321006,-0.0053386688232421875,0.0003,60.359554290771484,0.001013100535783451,0.7621060013771057,1057.7037797428668
237,146,3,135400.26349401474,485376,0.055319592,0.298583984375,-9.065223371982574,0.16616284847259521,0.0003,0.6123774647712708,-0.0036245472147129476,0.7586148977279663,1.2112526105716825
238,147,5,135606.1237514019,487424,0.038726836,0.25693359375,-9.043226850032806,-0.5109292268753052,0.0003,0.6541757583618164,-0.010970567668846343,0.7585389614105225,2.4695799363777042
239,147,3,135811.5193324089,489472,0.04270033,0.34306640625,-8.9961537450552,0.09053254127502441,0.0003,0.5738818049430847,-0.007251369160076138,0.7502007484436035,1.3476837014779448
240,148,0,137817.77151036263,491520,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
241,148,0,138023.170017004,493568,0.1170527,0.2873046875,-8.92480112016201,-0.0022063255310058594,0.0003,4.796220302581787,0.003779804895748384,0.7464141845703125,1041.5326594516634
242,149,3,138229.13610625267,495616,0.0596272,0.48349609375,-8.896664464473725,-0.04522907733917236,0.0003,0.5777623653411865,0.009494107629870996,0.7433390617370605,1.1637006230652331
243,150,4,138439.66541814804,497664,0.07338607,0.366259765625,-8.872116729617119,-2.737292528152466,0.0003,0.9582676291465759,0.007091349313850514,0.7410085797309875,3.61835937872529
244,150,3,138646.21856832504,499712,0.039690673,0.328564453125,-8.825503286719321,0.29990410804748535,0.0003,0.6948479413986206,0.0032986346923280507,0.7357269525527954,1.2145580280572177
245,151,0,140653.12639546394,501760,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
246,152,5,140858.9494884014,503808,0.016292946,0.185302734375,-8.791026729345322,0.0030404329299926758,0.0003,7.49757719039917,-0.0027286334967357106,0.7357854247093201,1043.7373029034584
247,152,3,141064.34924411774,505856,0.059004135,0.276025390625,-8.781674283742905,-0.09708547592163086,0.0003,1.0062025785446167,-0.005995846472796984,0.734502911567688,1.4753526283428073
248,153,4,141270.76182198524,507904,0.033682093,0.323291015625,-8.776048758625985,0.36061954498291016,0.0003,0.5404803156852722,-0.007904574158601463,0.7346643209457397,1.2854609932750463
249,153,3,141476.1462686062,509952,0.059867907,0.386083984375,-8.793272504210472,0.2890167236328125,0.0003,0.5785526633262634,0.008229072751419153,0.736818253993988,1.2605979340150952
250,154,0,143484.75722265244,512000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,155,5,143690.25792050362,514048,0.010196046,0.15146484375,-8.769717288017272,-0.0003044605255126953,0.0003,79.01546478271484,-0.0006473764457041398,0.7334213256835938,1047.2529277112335
252,155,3,143895.65593028069,516096,0.045215122,0.30244140625,-8.760581043362617,-2.891737222671509,0.0003,6.138388633728027,-0.0012698288708634208,0.7313125133514404,2.4178183412179353
253,156,4,144101.86415815353,518144,0.053223442,0.39560546875,-8.736479961872101,0.23012971878051758,0.0003,0.7043394446372986,0.00390890455673798,0.7281711101531982,1.8408231146633625
254,157,0,146111.2166659832,520192,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
255,157,0,146317.76461100578,522240,0.014798167,0.227880859375,-8.689872148633004,0.0014521479606628418,0.0003,3.792893409729004,-0.0015604523898218759,0.7257252335548401,1053.4199075773358
256,158,4,146523.58427262306,524288,0.084998995,0.517041015625,-8.66828669309616,-0.053679585456848145,0.0003,0.6293562650680542,0.0315243543649558,0.7231733798980713,0.9604315588250756
257,158,3,146729.09297132492,526336,0.043531284,0.3576171875,-8.641536617279053,0.13653212785720825,0.0003,0.990099310874939,0.008027514079003595,0.7202379703521729,1.4334301395341753
258,159,4,146934.65189766884,528384,0.04739818,0.36962890625,-8.627980509400368,0.19239681959152222,0.0003,0.4183785915374756,0.007913328558788634,0.7185584902763367,1.3452528886497022
259,160,0,148941.93881106377,530432,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,160,0,149147.39993929863,532480,0.13270092,0.30341796875,-8.628961032629013,0.005232751369476318,0.0003,32.62440872192383,0.005715535680064931,0.7202732563018799,1057.1602598585189
261,161,4,149355.26214265823,534528,0.059278667,0.444677734375,-8.655386939644814,-0.3209327459335327,0.0003,0.6249030828475952,0.020961875186185353,0.722795307636261,1.2878253024071455
262,161,3,149561.68409085274,536576,0.037400097,0.40986328125,-8.680147096514702,0.1199226975440979,0.0003,0.7008996605873108,0.013159322977298871,0.7250596880912781,1.4567639499902725
263,162,4,149767.24430513382,538624,0.049718812,0.36318359375,-8.676458936929702,0.1656557321548462,0.0003,0.8729492425918579,-0.001806703323381953,0.7236084342002869,1.314046804793179
264,163,0,151776.1611406803,540672,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
265,163,0,151981.57580518723,542720,0.034931574,0.198095703125,-8.640544313192368,0.0002052783966064453,0.0003,86.55461883544922,-0.0009380943098221906,0.721386730670929,1058.1129446476698
266,164,4,152187.0578508377,544768,0.11742928,0.357373046875,-8.61354877948761,0.1292141079902649,0.0003,0.7724714875221252,-0.0014230674467398785,0.716873824596405,1.0860146678984166
267,164,2,152392.43630719185,546816,0.045451105,0.350830078125,-8.56241858303547,-2.0711843967437744,0.0003,0.9339035749435425,0.012780103483964921,0.7136863470077515,2.3785761959850786
268,165,3,152598.00896978378,548864,0.0475794,0.411669921875,-8.54006422162056,0.18697893619537354,0.0003,0.7132934927940369,0.015256626512564254,0.7120132446289062,1.1017404332756997
269,166,0,154605.89035058022,550912,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
270,166,0,154811.35691094398,552960,0.028103517,0.20341796875,-8.495542514324189,0.001921534538269043,0.0003,565.5892333984375,0.002976654090161901,0.7093141674995422,1048.7212985605001
271,167,4,155016.81814789772,555008,0.09624581,0.48369140625,-8.482502913475036,0.020212411880493164,0.0003,0.8059045672416687,0.02011385934019927,0.7095844149589539,1.1593729889020323
272,167,2,155225.64967274666,557056,0.04229421,0.362451171875,-8.477727296948434,0.15825879573822021,0.0003,0.5750621557235718,0.0008888450800441205,0.7105781435966492,1.0954858761280775
273,168,3,155434.9872894287,559104,0.1346167,0.40673828125,-8.515236696600914,0.18475788831710815,0.0003,0.4961621165275574,0.012036738889582921,0.7147295475006104,1.0795490927994251
274,169,0,157442.86925721169,561152,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
275,169,0,157648.35909199715,563200,0.035464805,0.10361328125,-8.526541140675544,-0.002382636070251465,0.0003,1180.164306640625,0.0013427315905573777,0.7140194773674011,1047.1085693012924
276,170,3,157853.86195278168,565248,0.09612675,0.50625,-8.55200927257538,-0.3063873052597046,0.0003,0.3737119734287262,0.012035327179182787,0.7173905372619629,1.1333755323663355
277,171,5,158059.41497921944,567296,0.048127666,0.385791015625,-8.54575032889843,0.128170907497406,0.0003,0.9148697257041931,0.011740461469162255,0.7144244909286499,1.387093019299209
278,171,3,158264.7958521843,569344,0.030963853,0.2595703125,-8.520926570892334,-3.456660747528076,0.0003,0.7809908986091614,-0.004448877314280253,0.7133527994155884,3.4308936588466166
279,172,0,160276.96712088585,571392,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,172,0,160483.80276584625,573440,0.032673247,0.22509765625,-8.47500258386135,0.0007688403129577637,0.0003,1067.009521484375,0.006503296559094452,0.7091678380966187,1055.7683317050337
281,173,3,160689.29340553284,575488,0.03735868,0.303173828125,-8.485222643613815,0.12378323078155518,0.0003,0.6734527349472046,0.00014898447698215024,0.7103466391563416,1.222376399114728
282,174,5,160894.75468492508,577536,0.06642747,0.426318359375,-8.51725432574749,0.11045771837234497,0.0003,0.5448641777038574,0.017130724328308134,0.7133017182350159,1.1391923487186433
283,174,3,161100.13523960114,579584,0.051756773,0.32607421875,-8.505562824010848,-2.1610374450683594,0.0003,0.6927891969680786,-0.003700630407547578,0.7093369364738464,1.7621042497456074
284,175,0,163110.9040904045,581632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,176,5,163316.79298877716,583680,0.020539854,0.36181640625,-8.498003020882607,0.00026702880859375,0.0003,316.8464050292969,0.013291522178042215,0.7098696827888489,1049.0713008865714
286,176,3,163522.17230701447,585728,0.03526815,0.28564453125,-8.500565433502198,-2.2200839519500732,0.0003,0.6371194124221802,-0.007977816485799849,0.7105149626731873,3.7963152684271337
287,177,4,163727.80189156532,587776,0.08681429,0.45947265625,-8.519576612114907,0.10287940502166748,0.0003,0.8728862404823303,0.02484759339131415,0.7125825881958008,1.1633946046233177
288,177,3,163933.19460725784,589824,0.059460588,0.416162109375,-8.471257284283638,0.15108531713485718,0.0003,0.43954765796661377,0.008865265600616113,0.7050473093986511,1.081136455014348
289,178,0,165939.19827342033,591872,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
290,179,5,166144.6653327942,593920,0.045083925,0.36611328125,-8.39978939294815,-0.0005269050598144531,0.0003,1525.1715087890625,0.010439414625579957,0.699416995048523,1054.236625392735
291,179,3,166350.04554581642,595968,0.14396042,0.47099609375,-8.369719156622887,-2.055755376815796,0.0003,0.5601857304573059,0.025621316336037127,0.6960372924804688,2.9596774531528354
292,180,4,166555.50870895386,598016,0.051510744,0.410498046875,-8.37646879851818,0.13817811012268066,0.0003,0.4650038480758667,0.00823738134931773,0.6989890336990356,1.1769693713635205
293,181,0,168567.8717291355,600064,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,181,0,168774.41953229904,602112,0.012506828,0.13603515625,-8.380544343590737,-0.0008716583251953125,0.0003,4366.544921875,-0.002827294249436818,0.6978572607040405,1057.1900295872242
295,182,4,168979.9311556816,604160,0.064314164,0.451953125,-8.395241811871529,0.07288873195648193,0.0003,0.5444912314414978,0.018241900895372965,0.7003404498100281,1.197832841426134
296,182,3,169185.31155371666,606208,0.064051285,0.406787109375,-8.40850583910942,-4.094002723693848,0.0003,1.7382582426071167,0.004521971395297442,0.6993938088417053,2.2157737081870437
297,183,4,169390.88370633125,608256,0.05132547,0.404052734375,-8.37606900036335,0.11032599210739136,0.0003,0.576474130153656,0.000844730889366474,0.6953086853027344,1.1572353331372143
298,184,0,171401.15056705475,610304,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,184,0,171607.5484418869,612352,0.052013353,0.283984375,-8.335206258296967,-0.0029115676879882812,0.0003,2000.544921875,0.013261173402133864,0.6941912770271301,1056.646493564546
300,185,4,171813.042085886,614400,0.083620474,0.35439453125,-8.32000338435173,0.01776564121246338,0.0003,0.7870959639549255,0.0003736890736036003,0.6917886137962341,1.1108668534085155
301,185,3,172018.4211359024,616448,0.033780064,0.317578125,-8.30908743441105,0.29946452379226685,0.0003,0.6004507541656494,-0.0057060128994635305,0.6919567584991455,1.076461040787399
302,186,4,172223.8828458786,618496,0.044313945,0.359814453125,-8.273227006196976,0.2031158208847046,0.0003,0.6288865804672241,-0.004477373241388705,0.6866925954818726,1.209947543591261
303,187,0,174233.1109828949,620544,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,187,0,174438.7239961624,622592,0.03801753,0.296337890625,-8.234024780988694,-0.0015236139297485352,0.0003,940.9527587890625,0.008255436226318125,0.6852647066116333,1047.2163283579052
305,188,4,174644.26530337334,624640,0.048631936,0.3494140625,-8.214627328515054,0.07959496974945068,0.0003,0.4236268401145935,0.0043240145125309935,0.6820809245109558,1.1604594938457011
306,188,3,174853.7590327263,626688,0.07821505,0.391845703125,-8.194661816954612,0.2240835428237915,0.0003,0.7573248147964478,0.015488761018787045,0.6829494833946228,1.5391425786539912
307,189,3,175061.5662407875,628736,0.0781216,0.41376953125,-8.194725126028061,0.25544410943984985,0.0003,0.6474528312683105,0.011895378949702717,0.6832756400108337,1.316722089610994
308,190,0,177068.67605614662,630784,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
309,190,0,177274.25570631027,632832,0.074582234,0.253173828125,-8.19133685529232,-0.0005325078964233398,0.0003,3.582826614379883,0.0076213339445530435,0.6817972660064697,1059.1953620620072
310,191,4,177479.73263573647,634880,0.3057277,0.55341796875,-8.134017363190651,-0.07283675670623779,0.0003,0.5017406940460205,0.03191666603088379,0.6756169199943542,1.269906252808869
311,191,2,177685.11283183098,636928,0.0664351,0.3939453125,-8.10146086513996,0.1135796308517456,0.0003,0.5239126682281494,0.004838891407416668,0.6745272278785706,1.0809297170490026
312,192,3,177890.62477779388,638976,0.07172188,0.334814453125,-8.09109714627266,0.18479901552200317,0.0003,0.493042528629303,0.002751390934281517,0.6728274822235107,1.1079971823841333
313,193,0,179901.63768815994,641024,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
314,193,0,180109.15497732162,643072,0.033083692,0.207080078125,-8.08121095597744,0.0012094974517822266,0.0003,16.54607582092285,0.003987848170800135,0.6729254722595215,1047.5045929975809
315,194,3,180314.64821076393,645120,0.064723924,0.406884765625,-8.099312981963157,0.14803576469421387,0.0003,0.8880781531333923,0.0025949742936063557,0.6759476661682129,1.388178277388215
316,195,5,180520.11783218384,647168,0.056485552,0.3875,-8.106471288204194,-2.316514253616333,0.0003,0.6966782212257385,-0.0003460872147115879,0.6747105121612549,1.9669606911018491
317,195,3,180725.49561452866,649216,0.041606236,0.373486328125,-8.088439053297042,-0.1725844144821167,0.0003,0.6699106693267822,0.0036068590670765843,0.6728807687759399,2.1846412593498825
318,196,0,182737.00513625145,651264,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
319,196,0,182944.5280599594,653312,0.021816289,0.228759765625,-8.065655136108399,-0.0010870695114135742,0.0003,16.083251953125,0.0035861128810211083,0.6719375252723694,1054.2078042875976
320,197,3,183150.0350432396,655360,0.097966485,0.446044921875,-8.059310775995254,-0.2874894142150879,0.0003,0.48526471853256226,0.007531590058351867,0.6707093715667725,1.3595513850450516
321,198,5,183355.4932296276,657408,0.102605835,0.461083984375,-8.034017661213875,0.12542074918746948,0.0003,0.6287886500358582,0.02750541027926374,0.6674386858940125,1.1089992025867104
322,198,3,183560.88123750687,659456,0.07373573,0.441748046875,-7.976032081246376,0.13489007949829102,0.0003,0.7454823851585388,0.010302730608964339,0.662407636642456,1.3757934788241983
323,199,0,185568.16253495216,661504,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
324,199,0,185773.6698899269,663552,0.03283231,0.236083984375,-7.955232985317707,0.0031490325927734375,0.0003,3.8088324069976807,0.004272377374581993,0.6630427241325378,1048.0376045159996
325,200,3,185980.7561223507,665600,0.06512664,0.37890625,-7.9528981894254684,0.16662877798080444,0.0003,0.7588386535644531,0.006544785304868128,0.6629812121391296,1.670533375814557
326,201,5,186186.2177553177,667648,0.054947283,0.40791015625,-7.949670462310314,0.14039266109466553,0.0003,0.7067015767097473,0.011586490896297619,0.6621387004852295,1.3551146250218153
327,201,3,186392.04046416283,669696,0.0866455,0.369140625,-7.950798006355763,-2.4067890644073486,0.0003,0.731238603591919,0.005151811595715117,0.662813127040863,2.05189004894346
328,202,0,190834.41843104362,671744,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,203,5,191042.38855528831,673792,0.036495455,0.2541015625,-7.932247185707093,-0.0013703107833862305,0.0003,2075.351806640625,0.00813249475468183,0.6610447764396667,5786.510457327962
330,203,3,191247.7728559971,675840,0.014314255,0.15234375,-7.931754112243652,-3.803525924682617,0.0003,0.8296108245849609,-0.008211011288221926,0.6609496474266052,2.311526535078883
331,204,4,191453.2348177433,677888,0.026630836,0.227880859375,-7.926600579917431,0.13776469230651855,0.0003,0.48859021067619324,-0.0062785320304101335,0.6601076722145081,1.1792076751589775
332,204,3,191658.61601805687,679936,0.0767601,0.38427734375,-7.928725452721119,0.1924145221710205,0.0003,0.6036944389343262,0.012459026102442294,0.6621049046516418,1.2333103220909833
333,205,0,193664.93495631218,681984,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
334,206,5,193870.42349028587,684032,0.02506984,0.217138671875,-7.928819489479065,0.0001939535140991211,0.0003,518.2791748046875,0.00200822082842933,0.6604183912277222,1050.9331560097635
335,206,3,194075.80217123032,686080,0.17260045,0.537451171875,-7.933424785733223,-0.2618914842605591,0.0003,0.6043453216552734,0.03438506716483971,0.6609840393066406,1.1521480720490218
336,207,4,194281.46530008316,688128,0.080232546,0.456689453125,-7.939986601471901,0.14724761247634888,0.0003,0.45063847303390503,0.019521340328356018,0.6613582372665405,1.2360337127000094
337,208,0,196293.64905118942,690176,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
338,208,0,196500.38902711868,692224,0.040509664,0.259912109375,-7.904026727378368,-0.01278829574584961,0.0003,3.920366048812866,-0.0004025333808385767,0.6584999561309814,1053.8921520665288
